887147,576,7542954
887147,576,15416237
836703,71,8923117
836703,71,9320294
836703,71,4761123
1152933,779,10071152
1152933,779,13281389
1152933,779,6610882
556587,102,15113184
556587,102,11256210
947194,566,15827835
947194,566,8387794
947194,566,8228900
906678,349,8170186
906678,349,4707532
859751,839,12775508
859751,839,13196777
859751,839,1340791
582419,410,10849038
664846,291,3784179
664846,291,13771316
1157951,970,2397303
1157951,970,10627897
1157951,970,14917738
1047136,207,2144263
1293237,403,10145167
1293237,403,2933239
1293237,403,1246408
653350,901,12699689
653350,901,12531615
653350,901,7787224
531255,658,8805080
531255,658,1679976
531255,658,15414238
519676,736,9478044
519676,736,8317811
407072,66,649774
1213782,999,9541130
880543,993,11973589
880543,993,4113984
880543,993,6770821
1067241,321,13899954
984534,845,2867882
1109609,763,15374576
1109609,763,8916707
1109609,763,16760282
338852,849,669624
338852,849,7809103
1031822,507,11396283
1031822,507,475121
1031822,507,324300
1275191,778,13529957
1275191,778,8676659
407010,945,15295153
1137129,109,8746479
1018026,41,14124153
431560,359,5088524
341924,848,1709635
341924,848,6425359
341924,848,15450758
1048552,61,4210607
1048552,61,3687467
1048552,61,4777358
855211,278,8434014
855211,278,15932687
855211,278,8820823
290691,209,9025721
290691,209,1458656
809066,480,2382219
809066,480,520041
809066,480,15721479
965247,968,15228541
965247,968,16651052
691703,387,15391913
691703,387,9020879
691703,387,15587154
1044394,458,8007173
1044394,458,6426375
670437,148,15158195
298376,646,14796339
1121519,83,12173860
794762,678,2362992
534485,489,1801305
534485,489,4531765
653518,559,13749790
834793,36,12980851
834793,36,6329874
714887,558,14243788
714887,558,5056358
714887,558,10321795
1041504,105,12555710
1041504,105,3421180
1041504,105,7160635
1309335,208,13061476
1309335,208,6217534
1309335,208,8885439
885924,330,8095201
885924,330,15979948
885924,330,15367280
1211178,604,9209127
1211178,604,12538842
1211178,604,16112071
907513,196,13531296
1080341,135,3283271
1080341,135,11450800
289680,736,6057437
289680,736,16385694
610740,49,16096584
610740,49,837008
616926,401,6043076
616926,401,10354803
616926,401,1466556
1075008,915,3392716
1075008,915,5416772
1253929,265,13908254
1206608,667,8521570
1206608,667,2377672
1206608,667,4826961
314038,47,9682128
472737,462,6400606
1018189,562,14862854
945257,46,3503987
504186,445,6410003
504186,445,1081003
684543,505,12202287
945732,404,3400307
1083072,398,8165277
1083072,398,349123
1083072,398,6258542
435123,352,11657179
435123,352,13837555
870490,144,10592619
870490,144,2804807
292504,35,13507566
292504,35,5125460
987288,750,11156365
570088,380,7024736
932954,502,8543828
337977,558,720533
337977,558,5021399
337977,558,13715749
493273,186,5100630
493273,186,12790072
493273,186,4341124
303447,282,3259055
596780,812,11126477
760665,346,1895518
760665,346,5435446
760665,346,16080329
333509,260,1309664
333509,260,3626991
333509,260,14070088
1310882,275,12100649
917485,599,3331889
917485,599,10117312
917485,599,12494648
1069118,88,13123089
1069118,88,6927810
1069118,88,993003
469386,847,13464865
469386,847,9969867
1144055,554,14250025
1144055,554,12314746
1144055,554,13794953
998049,551,3829966
998049,551,14397407
987892,607,11307732
987892,607,8595229
987892,607,13612209
502578,23,6664260
502578,23,14284273
502578,23,10508769
799612,437,9290297
799612,437,14761363
799612,437,547945
781902,957,11265220
354644,441,15660004
668690,798,13805576
879188,375,3611137
537728,527,1849731
537728,527,2773786
353962,624,11213366
353962,624,13349190
353962,624,2083021
649980,446,7846977
649980,446,182301
736314,994,4200043
736314,994,4567486
1125671,515,13860295
522520,829,12283804
522520,829,586221
501699,917,15623365
501699,917,13069966
501699,917,1237049
374415,670,12279117
374415,670,10461952
833072,676,3052592
833072,676,8093471
542858,956,15982077
542858,956,3322236
542858,956,12637439
613389,279,7998005
613389,279,11606038
1092566,522,15888515
1092566,522,12511060
1092566,522,6126634
642517,872,2077547
839477,965,4426114
839477,965,6243585
662028,392,15716753
1300742,548,14264142
937195,237,15311711
937195,237,15329260
1148358,51,2044898
1148358,51,14332426
1148358,51,9187950
518283,886,10798821
518283,886,8069093
550529,323,10059461
550529,323,8082815
550529,323,1327714
1282314,836,16117481
1282314,836,5843617
881205,253,12097920
426360,741,2406584
426360,741,11026975
426360,741,2163415
1162784,927,15662339
1162784,927,4560636
1063325,564,12171094
1063325,564,5052033
1063325,564,306285
935155,625,711482
935155,625,430242
935155,625,876934
293063,282,12390790
293063,282,4369081
293063,282,1360546
985904,953,10442382
985904,953,8589226
1094771,100,15443445
1094771,100,12356780
970959,301,9284991
327803,160,9281555
327803,160,9191714
327803,160,3943017
619151,227,12751887
619151,227,11650971
619151,227,6609922
357940,753,13676201
357940,753,3533354
1314043,683,9681916
1314043,683,797500
1314043,683,5449674
522893,400,11736392
522893,400,14213816
522893,400,102740
1119434,690,2829086
1119434,690,2991064
1119434,690,1754780
946734,720,10841851
1207142,905,13781410
1208669,310,9772239
569991,551,9107140
569991,551,13366246
569991,551,7957119
396947,201,15405834
1169210,21,9485966
1169210,21,13469801
298987,475,3758579
298987,475,5949974
570940,525,1532201
362790,459,10049979
362790,459,13688226
752929,895,4001208
289785,511,5109636
289785,511,12555364
727442,764,10055620
727442,764,155592
1266898,676,10001171
860694,876,1856778
860694,876,8725460
906650,268,7508084
906650,268,15883674
906650,268,1508268
688520,171,8903739
688520,171,4104441
552661,491,2656921
897039,178,6543910
897039,178,5921532
1008333,857,6173966
1008333,857,16489685
1008333,857,6680316
346165,32,16431423
1222974,659,12697362
1222974,659,4762321
298480,203,4420174
1143235,333,3561467
1301812,216,9180228
1286218,318,3491988
1286218,318,8466346
1286218,318,15388165
1089845,707,646563
535656,347,7792775
1106790,411,5395888
1106790,411,10834952
963642,409,13102575
963642,409,11774718
963642,409,3506602
1002211,876,3008740
1002211,876,8531809
798078,336,8644522
807435,223,7362196
807435,223,2986364
600049,544,3747990
600049,544,10756373
437197,689,3100509
437197,689,3009818
437197,689,7094807
1236657,837,3480556
1236657,837,3054773
1236657,837,9684660
667183,579,16093364
980388,453,2357479
971073,779,13534553
682998,193,1551158
682998,193,1679984
372527,451,4425754
895667,761,13537492
895667,761,16333678
1145706,233,3201750
1145706,233,7659422
371419,961,5202034
371419,961,11402777
371419,961,11245500
1105092,436,10509564
1145708,526,9153395
1145708,526,13423172
1145708,526,1508604
309677,600,8648289
894554,266,3164641
894554,266,5727479
894554,266,12368840
1124989,573,922726
1124989,573,11831719
503594,136,6113289
503594,136,8125396
503594,136,8612843
1266563,38,13932402
1266563,38,4448483
977227,564,14861084
835099,852,767221
1019034,388,3451738
336379,529,7617604
336379,529,13034793
555956,580,16127170
555956,580,14083944
746678,797,3537747
852730,81,7020484
606276,52,6280474
606276,52,3393035
606276,52,6907049
1251087,557,12618028
1251087,557,10760616
697424,382,5829532
712302,20,9900218
561296,781,8266865
561296,781,12489282
734350,329,16704380
634661,705,12534899
698025,116,16308271
698025,116,250542
307799,575,10721036
307799,575,8293627
1118669,903,7911624
1118669,903,11999358
1237809,646,10752347
1237809,646,7383892
932856,470,6277932
932856,470,2594936
1158797,824,5766027
1179351,743,7970003
1179351,743,16783198
1179351,743,15294199
1244957,348,4677574
1244957,348,11339749
486210,920,1415738
734189,834,16670477
702533,134,904887
702533,134,14303772
702533,134,864630
886046,288,4166175
886046,288,13131666
553910,435,10973355
1007271,936,13946868
1007271,936,14346620
359413,387,10624467
359413,387,1792292
359413,387,9511833
620067,433,13824450
620067,433,15181334
620067,433,2377133
1130969,28,12008729
852071,336,11938440
852071,336,1367413
852071,336,2413699
922361,687,11955549
922361,687,15191904
1186213,58,24078
1186213,58,1730134
581362,333,14359112
581362,333,11568051
581362,333,12268636
527513,633,11747237
527513,633,5508138
312872,486,8221522
574462,991,10655488
574462,991,12166975
574462,991,11640195
917923,669,8320437
963532,403,6344994
963532,403,8308805
1226133,92,2112847
680971,339,14777886
680971,339,2536706
1031858,739,14945260
1031858,739,12833354
1031858,739,11828448
545268,563,3500419
545268,563,15904497
311345,345,14191116
311345,345,2489729
560237,166,2682438
1014736,808,4018437
1014736,808,8050133
1068534,273,15778602
339763,726,6852190
339763,726,15425468
1097797,700,8435659
1097797,700,14814218
820354,473,1686943
1295390,733,7323970
1295390,733,1948913
1295390,733,6145496
940009,450,10894466
940009,450,2495008
940009,450,1224566
372837,772,1073605
727482,264,6088934
1048778,56,7585825
1048778,56,5026267
1048778,56,319697
521104,887,7302062
1114606,328,14286466
1219496,309,14224967
1219496,309,11429488
1219496,309,5086025
1046693,96,10334485
555606,250,3884622
581805,755,8404431
1076026,481,13585750
354162,320,16556470
958033,988,14640627
834546,85,9680758
834546,85,11384977
523981,62,3215961
523981,62,4989477
523981,62,12193722
1242848,822,10398342
1242848,822,4955648
964784,893,16341980
964113,883,13102065
964113,883,7489995
964113,883,3185411
448342,59,6447563
1275724,210,9773244
1275724,210,14745896
1275724,210,658954
457066,130,3067002
457066,130,2836074
457066,130,12338671
946323,176,10691214
946323,176,11852253
634510,646,5656262
634510,646,5987638
634510,646,2468149
1093264,588,14745026
1093264,588,11736958
1093264,588,4219539
704829,392,5420090
704829,392,5277811
640947,675,12766269
640947,675,11720618
640947,675,10015924
1101268,999,491056
1101268,999,5352082
1101268,999,6871537
749022,250,14619004
320315,729,3944834
320315,729,12682327
1283909,814,15057363
1283909,814,12717433
1030923,188,1541782
1057270,414,12833592
1057270,414,9981690
1057270,414,6239956
821828,524,10521555
821828,524,9435132
821828,524,16752036
712609,174,10124445
712609,174,4726843
712609,174,12394181
1140536,14,5130131
993508,647,9522069
993508,647,10453170
993508,647,11551759
1088731,611,12115503
1231285,266,12159785
1231285,266,3762252
1231285,266,16105236
747265,492,13841865
747265,492,5335560
747265,492,15744321
310633,401,12115594
310633,401,15138557
577257,974,12822192
577257,974,13813525
577257,974,2689314
977063,610,9486760
316577,982,12903475
316577,982,9623622
316577,982,3885340
343516,18,1279834
343516,18,6265991
1299582,350,1346787
919193,444,9408546
919193,444,4474932
533533,529,1379261
533533,529,15691806
1058087,150,15592417
1058087,150,14386116
931103,689,2699146
931103,689,2880841
931103,689,13965237
483093,92,10455413
483093,92,9264894
483093,92,7628884
893263,761,3309173
615562,537,13291730
883667,973,10017902
883667,973,14694385
883667,973,3728507
1149787,746,16344301
1149787,746,1790871
1149787,746,14500673
421773,859,2936112
421773,859,1087840
331138,521,11683924
331138,521,11170251
695683,116,12217626
695683,116,12896811
1035603,845,3494813
1035603,845,13503295
735328,354,9890377
735328,354,10082140
735328,354,4769303
594600,115,4836686
673429,593,2641604
673429,593,4338103
928802,90,16045251
648606,132,14212011
648606,132,2763118
648606,132,13677977
421232,457,3745669
421232,457,3382186
421232,457,2806447
375712,933,15847862
375712,933,8895927
375712,933,2091138
1063431,317,7599249
545710,548,7804470
545710,548,2983348
952398,462,9172210
952398,462,13292911
1310467,180,14243277
1310467,180,11102003
515744,951,12247005
515744,951,15532006
515744,951,6993401
1092047,4,5299597
1092047,4,8598578
1306207,484,4526593
502662,910,5702693
502662,910,5708567
502662,910,3402790
1299561,673,14075150
1070271,111,11107229
1070271,111,6107442
1237936,764,12904880
584746,521,5020757
466924,262,5133041
466924,262,8554124
466924,262,2347978
1246648,483,789069
1246648,483,10190399
527788,883,11423940
527788,883,16445440
1064394,164,9399920
909416,79,15196658
850064,656,7273010
1013030,290,1107789
1013030,290,12058307
600991,684,117642
963439,222,16547267
311266,790,6538734
311266,790,7594465
311266,790,11423491
424460,784,8050593
424460,784,4975967
424460,784,4207383
325903,857,5910945
325903,857,959012
1308008,462,12637629
1308008,462,15828606
1308008,462,10391312
752454,914,13897766
752454,914,7230543
752454,914,10608473
1047227,789,13688426
1287774,758,13415415
1287774,758,921484
1287774,758,8672225
512882,223,16443133
512882,223,15188422
512882,223,8515437
1198955,468,9544997
1198955,468,15242520
379545,29,8631193
379545,29,11202976
379545,29,11866908
416189,839,5805902
416189,839,4641710
350871,977,12438197
379223,391,6159258
379223,391,1855484
1094263,311,9348252
1094263,311,11128005
1094263,311,4842168
1050230,397,4417269
1050230,397,5261972
1050230,397,710585
677510,574,14733095
677510,574,11805356
1228667,23,13592590
1228667,23,1866994
1228667,23,14526154
725306,764,10856942
306403,615,9768847
306403,615,14982174
306403,615,16064557
1231584,391,6524573
1231584,391,7216296
1231584,391,2855626
366481,858,11567591
366481,858,1337448
366481,858,13556624
596530,568,3451082
596530,568,4344679
596530,568,10407818
541244,840,12340057
1162717,335,6281533
1014050,88,1482401
1014050,88,13026806
1014050,88,783328
603522,226,2180629
603522,226,15912364
1218925,464,14153740
