60443,94,49527
32751,592,40266
50310,976,9750
58950,812,40536
29973,157,47176
70602,46,25478
54186,389,50145
58982,710,52561
73561,728,34978
30658,245,10318
13366,631,34198
67662,567,28762
42901,68,37770
9039,326,47286
39960,965,23389
44911,725,22363
36145,522,2683
71206,531,49409
20383,347,32304
22667,768,12380
25230,923,38897
74923,412,43273
50362,990,41468
41245,857,37155
67158,799,5690
16333,215,43090
36522,207,55660
52960,570,50579
3263,110,8051
34480,218,56108
68156,603,44438
24848,25,43664
76060,430,35288
64550,408,62069
11380,294,24420
67227,770,22232
21026,621,44976
16557,223,40319
72395,877,57459
43399,148,3011
65478,992,8763
19670,483,5075
60741,977,55757
59874,520,38831
39879,641,55322
11010,166,23034
24008,93,33877
38629,824,60326
15853,25,17503
10658,405,45606
17565,974,22481
22927,12,13034
170,606,48113
74158,978,60990
75224,995,10887
79298,742,52167
45149,3,61362
52474,376,54990
42625,265,62046
55792,128,57533
59814,135,13661
45619,90,30339
56570,180,44809
18253,814,32619
71998,875,54742
75682,987,9644
73463,391,53962
8783,247,18320
25157,908,2388
75230,67,47064
19494,962,59602
54096,811,9446
16934,93,61813
79956,157,47226
29870,937,48405
74599,96,41813
32374,199,48327
16061,303,1049
4115,822,42692
56958,216,37399
34574,28,58457
64090,976,39
79937,560,13420
60462,226,44471
45713,772,31332
76624,100,25866
23613,599,56936
71977,953,60927
78600,209,8492
13381,189,40051
50338,389,25463
19435,416,21292
29804,370,55788
56851,127,33157
34478,662,45110
52436,22,38034
61015,10,14917
72337,694,19577
73005,602,59039
65226,207,30891
11450,528,9046
18845,329,51992
40985,806,25688
70588,335,52689
56439,542,36714
20419,819,28754
24638,562,6624
55541,333,35208
54141,683,10593
29157,276,55830
78259,123,1237
74494,150,6084
15945,420,42955
606,955,36425
58026,55,39300
4737,134,57709
28604,103,60996
16659,724,4615
78034,594,60450
61354,951,10662
52464,657,6039
76864,692,25690
55433,820,3710
43398,209,46838
3808,430,7350
70428,575,35565
36544,573,31867
15115,411,23399
45497,628,50120
8906,872,13055
1433,954,23969
53320,540,22229
16832,571,40389
21547,528,32079
50397,810,15910
51988,744,61764
64640,978,52235
55008,961,28959
51,131,41810
11150,380,46406
72156,72,24148
63828,248,62293
17288,366,38499
74985,983,41677
67025,885,57293
20222,24,55558
49027,232,29845
21034,665,591
45365,60,40684
36348,417,16108
53330,734,24310
51824,796,12487
50926,780,62754
61903,619,61990
73810,695,29774
31752,5,38797
63527,576,57139
6168,219,19817
76299,223,10496
18802,934,22958
76230,800,62271
71693,610,17782
61718,877,35264
24520,4,28056
12554,172,5867
47810,66,55590
46866,125,61281
75147,321,19610
21184,100,12272
37727,921,61196
63669,978,37861
79341,923,19602
26591,184,21381
50171,831,10772
57769,322,16014
66217,248,7419
17844,984,9783
71963,233,5951
20848,562,55352
71292,236,57429
20787,627,31200
68902,780,1962
68763,598,44692
4802,350,53534
68609,671,61174
13401,351,31597
61430,401,47511
15834,180,4059
36571,339,14457
68632,716,8712
53617,787,7810
71305,754,27749
55570,794,48704
36634,412,45350
31102,89,29826
67609,838,21523
47252,317,8965
28009,909,51047
76787,144,21296
5895,227,15210
12677,166,10937
29390,279,42252
4502,733,52128
79069,386,62939
18188,106,10363
53454,635,12256
40721,823,19237
48660,7,5630
64293,584,44180
43574,796,59412
1275,24,53097
60097,322,16214
50884,696,42413
74689,313,22460
64479,959,29441
60219,982,23103
32082,994,29654
32580,194,20969
63397,539,55706
73504,243,41863
10744,274,37754
70217,164,31680
19240,555,6204
52792,338,11291
12944,920,28247
36357,31,59375
15814,482,14784
52901,52,10443
50184,327,35161
33838,370,40773
28058,310,31517
40778,193,46934
54248,509,59726
79485,548,49356
19670,527,50806
42309,717,28861
55907,108,17420
24758,284,26456
33227,288,30234
30303,85,38443
21741,102,29054
66182,382,51059
7539,785,12582
60681,100,25420
34248,331,18677
38478,325,25659
41975,711,35859
30658,67,31
8957,748,16079
21335,946,8644
69292,81,40727
37113,337,275
27760,650,50913
16810,999,27585
67511,278,22687
29969,177,60837
12127,912,56667
21267,316,55858
27233,699,55184
35192,754,42471
50570,523,4786
10760,532,13308
46034,382,4558
71730,587,23925
1842,717,36285
56197,40,187
35059,185,4916
17008,478,2125
23214,928,4208
23166,68,10817
12785,867,31875
72902,591,51974
57165,370,5270
71595,603,47780
77241,784,36176
16576,584,37344
48011,38,49270
13491,890,54098
64827,346,60790
52164,524,61857
57662,886,44537
17824,983,12848
3852,387,40195
75239,461,25013
74724,317,33456
2477,392,44219
54216,157,60323
68045,698,58310
32011,798,12014
4400,669,41228
74452,203,4785
57408,561,27157
28752,834,47767
68915,287,14795
35796,368,30003
47429,446,1729
35267,462,45099
48727,132,48814
5626,540,5611
1183,185,52543
10123,841,53303
42503,75,6041
25611,883,52643
24657,411,39377
5076,691,3017
43097,296,60939
34627,579,54153
77355,431,1125
9843,650,20070
19040,112,4067
53973,271,59565
17371,350,44066
26633,293,19182
8861,774,48569
55863,289,12921
54492,334,29570
73766,62,42772
64985,723,49172
62214,96,20745
24775,445,45716
30723,810,19582
77960,442,53103
2367,369,7109
6992,437,22058
39851,242,24464
3492,882,3259
54786,991,17086
38462,768,16985
5551,704,6036
460,76,39522
73342,708,63049
3702,53,35403
75130,8,23538
55394,359,11778
68311,271,5518
37876,661,29280
55832,446,2896
15424,838,39740
76683,393,35456
12529,873,32627
26960,235,21896
54501,450,21718
17919,952,34154
73203,96,1711
43102,805,44619
78579,985,3668
77522,909,58352
77480,385,13491
58265,788,50952
69364,392,12593
65828,418,10570
5117,583,11660
44940,540,58480
59739,178,44800
32997,713,8632
57661,817,57114
78141,781,2477
68580,851,58984
51764,147,17663
58511,491,31966
20675,795,62611
64470,783,31159
53020,824,33528
3209,613,9533
73074,918,14194
53449,683,16054
49708,222,21195
79333,715,13597
9641,631,32480
53154,131,43149
58037,468,21519
66310,271,62042
56,943,19078
43577,292,26168
60422,965,29147
18847,406,5121
15482,839,43193
26540,183,10940
21240,324,14086
22214,699,17673
74228,379,14406
79726,465,24558
41539,669,17925
51397,639,39965
4879,517,39251
13479,700,4052
52350,576,48320
39156,247,18824
65166,718,38385
67513,868,6873
11566,817,61871
26324,779,2156
18062,770,62480
33628,167,30098
65088,289,24944
5312,995,15885
78569,388,2788
57330,390,26983
51892,602,2712
51413,443,18747
48014,770,27034
68705,786,36875
74655,387,36874
66726,916,37920
25537,21,44848
42967,621,31361
19672,736,8519
63193,867,61080
30506,993,62866
38489,408,13467
49230,789,16260
54173,252,29546
22514,541,42873
59427,598,40270
60911,409,9898
41921,961,54189
66241,542,5583
9902,253,31259
75435,947,41025
2145,520,19730
17226,206,23119
76696,390,27706
37892,909,8377
33275,136,59579
70879,492,980
26829,69,33576
58902,793,30695
53089,972,16991
57699,581,54890
50273,954,42125
45614,320,16652
49297,189,22806
28386,179,5598
57281,548,51713
13768,251,20604
63648,698,14952
50210,769,54753
37136,705,29489
59373,623,19907
53218,535,47063
14021,609,57370
54629,785,38608
54045,474,48011
24547,151,49259
2519,144,52332
12605,348,30902
39500,544,52894
14847,933,36650
26338,19,38731
5289,58,20242
18817,353,57185
29411,9,43796
76526,920,14430
31357,709,44735
50531,742,55576
68148,762,54474
63295,374,40289
61907,106,918
22491,77,50836
49275,93,25804
46089,129,34666
59414,191,35813
38369,78,12762
29739,533,9944
16907,847,51855
54182,111,955
69809,970,4062
50762,756,61519
41289,684,42076
78099,295,32541
60636,689,32287
37209,32,12050
39910,184,19300
58063,509,41286
67707,352,44641
78306,788,21277
56856,582,13490
74627,54,35616
53210,978,53914
79734,81,47091
25921,129,35891
3431,434,23072
1554,458,38989
18924,536,45749
58299,516,31757
33262,949,45598
13575,422,52394
70551,950,22593
4400,441,55813
35519,352,35
52858,470,16643
22442,749,20534
20453,662,15032
57773,464,58883
56773,193,14413
36711,769,7895
2484,219,19665
26998,137,9902
24889,599,25276
63216,950,10987
29752,137,29169
48846,466,62185
64342,1,49182
67026,979,6024
61846,287,1467
74328,326,46055
13432,249,8966
71317,761,9762
62961,171,1981
48625,848,54688
23930,462,60915
18894,382,23714
44404,441,58427
61389,710,56665
41105,713,24670
42237,118,46762
39588,326,27452
47263,37,12254
71558,65,13214
40897,459,55681
39889,424,54741
79930,870,9902
70835,318,30468
39360,774,32167
22749,794,49080
33971,671,36909
7612,331,54526
36927,42,58392
25882,598,44919
39736,222,2939
12619,254,44567
2517,636,38957
6480,567,15376
54508,420,61162
53134,816,662
68409,679,4809
37654,7,1363
70099,270,42338
59402,403,29308
55534,899,16466
55690,798,3122
58385,474,49281
34241,17,16785
38657,191,43545
31409,151,54612
50071,562,18194
16211,249,53336
42896,582,56724
3546,470,43453
13165,853,4251
55945,533,34307
80149,406,52201
28721,491,54063
50844,848,22263
138,358,47573
52253,399,58495
68838,484,26702
13143,723,16447
44466,235,40164
11131,741,43410
79292,741,50774
28078,950,20370
56126,596,5016
54621,998,14001
65242,586,58195
33598,370,52223
65084,20,13178
55867,898,54667
16072,222,10255
66171,246,36914
50983,394,47089
5150,716,18550
28873,179,35207
61204,229,42196
42380,424,50720
1554,912,2926
57977,860,37503
64439,820,47628
26885,675,56738
52898,694,20534
51667,593,37295
36572,818,12610
76858,263,15859
10691,754,21992
8368,955,51286
40605,187,37350
68329,446,31385
51576,960,54274
41601,32,62428
27310,973,23525
5342,682,42680
67693,410,51614
27133,520,37752
22793,229,59116
37768,35,35822
17910,47,33593
40071,217,4157
33405,32,14463
36746,327,6950
74791,119,8756
77291,940,25868
39510,16,49388
28271,915,48335
9471,912,16289
480,802,12473
44646,866,19605
48000,572,63
5419,115,51470
56899,842,23008
37248,244,44919
36134,440,1728
66107,728,11425
60328,800,9756
58936,194,52607
75007,113,49289
10679,617,54793
11168,692,7774
26766,686,18958
63341,30,12618
2189,25,3278
67118,786,12272
48973,308,31791
68292,574,61311
11035,209,58252
63528,128,12130
27314,361,45765
32090,976,54512
52503,792,29603
76180,759,21339
6436,142,53077
6432,973,50769
50698,5,32405
68136,256,31374
73369,625,20007
64253,8,23087
27224,526,59597
37663,40,53327
9970,87,42266
24402,711,25086
39836,761,14161
42095,874,41812
74160,884,5054
11038,163,6269
30681,116,3412
73471,313,51965
47064,124,38725
67933,957,41960
46576,128,30455
50135,516,48357
50325,810,27757
65124,897,4731
46249,126,12889
42586,174,38053
29835,163,55058
30497,352,1460
79201,454,45174
77883,227,54402
78719,580,29502
63743,495,6347
1478,642,9674
39758,722,47463
41567,723,41720
58898,547,41845
34416,809,11105
20855,805,26537
58767,971,38180
10956,887,24220
48806,471,58098
19512,388,5242
58335,5,42073
15981,569,28340
3299,471,1965
40286,692,41849
75537,401,15664
52292,303,56024
43925,980,61221
41675,704,29786
34056,81,61494
43539,613,61982
59983,421,7519
3067,275,55999
28880,812,51789
62374,369,4316
23208,218,58679
71037,757,19477
59325,374,3939
18949,5,43803
15009,224,22729
74160,418,28212
76346,788,59598
28311,459,28734
71581,335,31387
7537,605,13505
22365,974,40673
14609,446,32551
62651,824,26869
74176,974,32804
45674,363,59808
70384,361,34431
27890,682,60051
7408,590,5209
65802,204,1320
46386,205,47295
21938,61,29033
34155,319,60224
3933,189,42922
21689,156,26486
56779,955,22126
53104,932,26121
25376,331,52755
56326,123,23676
32244,355,60972
430,399,41013
71147,50,16229
73951,178,13109
5424,416,6139
47178,193,28387
50822,206,5529
60065,932,15484
53482,245,58199
63613,732,52015
77391,181,26198
45125,885,51199
34949,715,38384
6622,975,24534
23756,306,56578
65453,323,6202
20996,295,19361
17332,991,45502
10471,657,52425
30653,707,46608
36990,357,23140
34862,246,59036
29630,982,4876
75323,147,59545
66453,641,13488
75519,22,12058
49318,961,16562
5512,161,50608
22728,812,10946
37281,933,33276
58063,377,33780
65104,177,14249
30147,435,46475
42823,874,7603
34088,776,58453
16183,79,45452
70109,741,36815
47209,399,13214
28499,949,50776
66806,980,28822
64186,705,12264
6926,135,12922
59680,445,18507
38602,646,7073
72704,902,28618
28566,706,25970
35564,495,44519
73402,257,48924
2117,853,49025
30067,377,28693
49778,692,11649
53295,518,57892
76838,761,37134
40429,25,14726
55935,272,18725
53754,207,58763
50294,248,49658
67202,893,41723
71184,579,4392
24622,103,29989
7323,458,26766
39638,930,49055
56472,113,41470
57674,220,57229
67503,401,57182
10432,926,21807
52437,140,29104
56691,122,55903
33668,229,27557
14480,538,14704
33198,46,22515
56860,196,43816
5224,100,49269
28319,533,19491
28728,219,35418
74150,841,34209
24607,463,26428
70083,518,45517
56659,303,9194
78450,557,16760
6837,45,4466
77502,551,5595
28548,353,50799
51440,676,51570
61067,25,51750
47966,1000,11771
41789,16,28336
64666,977,51608
30682,907,20376
23153,354,10867
501,626,62730
4883,458,12635
43303,168,50894
1865,732,47217
33138,246,42314
70097,277,20172
71765,782,13982
67080,294,40650
17573,782,43836
25742,403,26106
9006,816,59570
54968,517,23184
50509,956,31313
893,831,27268
46567,590,51823
4204,253,5806
49523,344,11513
31277,320,3945
2499,450,40456
65068,740,59899
33463,597,3700
60425,245,41612
25767,1,55106
1992,873,47707
45444,921,22179
50581,172,24090
564,607,62476
1937,456,61003
74133,371,2458
54813,479,564
76420,63,43224
71596,18,60345
53201,540,48159
13880,806,29916
56095,668,20532
6188,738,30722
8908,962,41650
58188,726,55190
23166,821,48396
18721,272,6307
14192,673,17865
75441,69,47265
71263,983,10777
40237,65,38421
64114,386,51080
3126,250,32653
62265,980,13177
78124,547,26729
18962,179,62160
47593,138,58474
51135,60,53678
4380,40,26734
13766,291,23428
18184,611,18513
71460,829,22527
22278,646,18336
71746,305,47721
6157,32,24073
55965,716,59983
11496,703,20063
28107,472,28640
12768,226,11991
76413,373,50294
78415,955,8786
16097,177,7789
64185,44,15887
6262,221,20357
15444,811,36919
76002,463,11112
64964,441,31
67720,986,62799
39624,180,36739
53502,304,51834
74017,410,4934
68649,240,6189
67539,25,48369
39333,626,11629
71388,134,28665
45100,572,9883
58177,841,10878
79877,960,29876
72857,79,15188
2889,806,52001
56713,531,54804
3222,538,11132
2175,187,29334
63255,41,698
34210,654,29691
79823,795,25892
28640,546,10947
68804,208,47697
44585,977,25947
47922,386,23804
13368,139,62193
1011,52,57616
38454,806,29690
35381,722,23762
63487,919,28313
1774,170,55647
9933,204,25260
14804,602,14144
79191,661,38793
77486,975,38557
15332,969,21035
78496,242,16549
23597,975,11789
56272,447,23044
56172,185,35016
52480,201,28891
8312,504,13193
8146,845,45706
41496,868,29242
8198,267,23886
29302,375,26065
36786,168,30749
26763,49,32248
73691,987,43422
24751,820,20257
23335,937,33728
66028,873,35231
47933,393,30731
26405,330,22755
47844,283,58333
71615,177,7592
52987,823,530
4146,416,58805
39750,631,49650
52504,101,21099
59821,147,46836
76895,162,5986
38998,451,32732
21357,90,21214
29160,575,32547
60638,56,4688
11958,698,33961
24836,890,21326
22705,944,13007
50860,717,55316
29865,591,7180
30511,57,2313
7606,280,55758
45618,589,31764
75279,407,29269
10963,68,18110
4278,284,21187
59235,999,34984
78592,571,58213
73202,477,41290
55741,765,3842
41690,824,24822
15547,34,23583
22913,429,11893
3682,857,50454
13540,884,53119
40834,198,27722
8594,725,56034
65771,414,4142
28588,205,9716
45300,2,6325
35071,227,7145
9709,477,19844
46041,385,19850
58482,587,49832
31589,396,46775
17025,581,49994
18758,543,43262
47798,310,31776
3862,756,48231
2961,526,31597
26100,144,47790
50098,906,16164
49834,960,35443
22004,210,61777
14222,297,5674
34196,792,33679
74466,396,1632
8995,190,21489
30288,966,46593
3732,650,9252
36853,680,54382
27078,147,61964
22265,926,437
46973,495,38758
54613,990,26809
24798,591,59487
79403,413,17983
32580,270,28766
15773,808,6434
28673,105,13023
48201,582,29240
65161,395,2213
43120,71,59653
76850,344,6941
830,292,61635
23176,579,19602
3271,398,10254
79632,106,24241
14654,226,43270
78980,202,44923
2383,386,38308
34222,572,48323
18423,977,49156
65478,129,9104
69529,591,37289
35007,240,49429
26991,903,7456
69633,745,25687
70968,206,24755
76135,240,20245
71800,860,9320
74074,824,8063
19965,340,44378
76165,103,55685
507,482,42929
30102,542,25838
73945,690,16800
15947,740,31986
28348,371,50388
33252,95,53985
9290,354,21533
78268,258,27393
21905,433,49926
19967,233,1409
18162,891,36164
16227,565,26392
78940,408,62546
72712,865,20479
37745,794,42990
45919,419,37124
35223,682,50625
37677,522,62638
59737,487,46458
12994,133,10446
10739,294,58910
18274,360,16385
72055,323,45558
52069,277,25536
38362,362,11597
3210,899,51621
63470,726,19494
78780,300,30581
58732,64,26178
15738,821,19779
44946,585,38836
48737,796,62088
60667,274,21868
66760,454,17112
47081,766,13160
75244,12,11637
62604,39,17899
47857,718,47001
6837,294,19053
20723,232,22517
76402,990,35223
39284,394,909
33016,161,7717
56269,288,15044
30353,473,14700
3404,763,3602
78946,426,30395
13239,627,25182
70665,115,53514
28216,888,27940
46051,588,39645
45553,158,61847
21710,602,57209
22169,915,33645
6432,985,35746
38983,580,17902
60309,489,11366
39915,545,5781
74952,207,51058
36261,99,57796
73399,650,11256
61426,169,44220
35631,222,36507
13875,90,46820
42669,903,55043
79632,627,21737
9002,72,18085
35236,85,51458
65216,369,13396
35891,895,6609
44848,591,9673
38896,335,30633
15771,594,32654
72555,382,38196
170,837,37969
63663,377,21175
15273,922,35069
67786,706,58736
10568,331,34386
63946,405,41010
68900,852,42915
69753,151,5326
70711,252,1440
75356,969,4659
39288,59,43169
18444,480,57473
62934,237,25105
18684,493,35682
70202,986,11653
7416,982,45825
15146,565,46917
36300,969,2176
22140,832,50528
61615,463,4977
76362,500,52617
53221,120,14764
48610,942,56916
51328,268,23691
14114,529,37181
2360,655,5782
13456,325,53663
53346,617,40385
15534,97,3912
33530,305,28549
71991,521,59284
78224,611,18722
16544,149,49746
44309,487,29211
30076,210,39010
18573,452,37520
79328,887,59049
19767,799,22744
23012,696,39099
46283,320,7911
4464,736,62477
2278,569,32480
24922,492,56753
19900,656,45478
57718,975,8520
19681,752,42890
15270,438,50646
66849,263,25343
77064,511,11573
27145,59,21596
15555,382,60607
60208,785,14214
58669,558,253
54320,850,4986
2779,954,41662
63798,507,36283
46978,704,13937
12160,46,34971
47664,849,12737
39750,177,28733
79285,337,55477
63673,250,26503
5834,230,53423
34365,391,53688
34055,274,25028
71110,552,33291
24850,911,35856
26090,983,37632
48491,938,31656
40906,225,14672
27053,643,19210
65126,894,44821
1368,44,31830
38776,620,26826
60476,205,9559
74101,235,36181
3548,762,46824
75175,342,6590
67424,954,30773
54818,62,39592
75753,432,22637
43634,283,38316
27866,694,54655
12469,28,61469
70633,948,2407
59844,25,45732
26048,20,8236
60609,313,34736
72372,598,23332
7567,855,12598
52383,164,23576
59685,805,42924
42474,448,27676
57217,547,11699
54484,383,7472
6561,485,37568
58228,997,54297
63195,378,9986
62026,697,18153
65835,798,50370
25358,70,7701
75433,669,34596
22112,722,8920
29005,579,30243
28008,956,27424
8,429,54212
67391,694,32034
79413,201,24423
68506,934,39545
65987,322,52621
52132,249,50337
58946,500,32150
77312,588,33093
68497,162,7503
74798,781,33180
63995,992,18273
27283,328,25045
30504,94,52822
5407,396,7938
44203,470,46415
51202,513,23936
21528,504,10969
67472,167,6557
33364,923,26320
6869,731,39965
33487,274,5063
58613,460,73
71700,415,24155
10438,275,62869
50129,672,54876
75838,575,50755
6171,774,18915
14369,431,49826
29989,348,33112
75673,216,42547
41073,589,54256
46173,626,2079
2126,557,39384
25320,555,59598
55648,672,33901
56550,67,9224
67194,954,48697
55996,941,58936
69073,812,31415
40665,543,1853
17541,202,28261
61408,451,23867
75380,321,14978
67179,985,32768
78817,543,6693
1420,901,21654
43154,788,61114
38349,738,41868
5041,603,41733
55755,252,33159
40760,918,41119
79627,685,956
35113,331,12273
50135,565,13780
21871,629,24990
47161,776,59597
77522,156,27799
72296,60,20107
12336,47,12123
31653,786,1779
1876,613,26762
56989,912,57383
36143,564,34440
80015,702,34780
26684,605,39430
65118,302,19456
64403,446,18329
66102,114,16639
61024,539,33979
50952,961,39901
28912,929,47034
63036,681,22294
52813,94,34147
23514,642,18670
17288,243,54554
1698,739,4301
61057,278,26858
29943,462,29861
19436,350,3854
15255,586,53526
26606,502,14986
77841,126,36979
52980,891,48806
61615,383,13938
14587,527,39914
18137,844,29542
38810,472,20152
4777,115,59077
65217,656,20978
75051,215,7776
8504,68,27305
29625,643,53954
15767,766,29716
40579,827,42107
25434,505,8123
19502,573,16966
48604,949,28873
12881,70,32229
67537,698,53610
22189,432,9026
11663,583,6114
10084,685,57095
7292,193,51044
78590,261,15554
22882,22,55009
48615,320,10378
15620,601,37183
42416,817,41540
21932,100,26971
11731,740,62519
74409,10,14128
56679,422,927
66513,622,18871
51936,713,48111
59990,30,42987
23136,893,11516
47985,720,38371
52626,992,24878
69400,354,53143
32427,10,10742
76917,110,7765
5560,35,868
28820,588,24035
77456,387,1343
4679,526,27399
8616,313,26479
51900,948,7176
55501,787,30133
54559,973,39032
51676,671,9440
3292,766,27192
15955,565,26668
8029,909,61060
61345,582,18159
66853,239,2129
54537,268,53236
19558,578,39608
36910,693,21639
71384,591,31128
66835,342,2104
1907,380,46658
73983,74,29923
66435,708,57275
77699,920,9356
68196,32,42597
61620,108,46847
47147,788,58823
55233,274,55818
71946,671,60410
40830,5,53926
67219,76,20033
47139,288,13622
1537,465,45824
55500,647,32214
33373,766,36909
6329,680,8749
44126,160,31381
52000,127,37983
33385,80,5914
35315,665,30775
20176,121,31021
3999,109,20118
70047,991,44936
2994,695,2943
42498,274,6977
5003,593,35610
5023,122,46788
5418,863,52829
35040,866,12849
17373,400,55419
15555,355,28096
71269,484,50751
20493,366,46417
44798,9,34746
13424,746,62693
68016,20,41778
33138,402,29399
53298,850,41696
60242,199,18491
57892,64,8510
62335,206,3880
58516,805,59465
10545,86,5343
4473,596,34341
25455,841,2752
62832,120,14268
64791,427,61138
3913,715,60765
68260,630,57532
33835,640,61552
29312,736,61456
65463,16,39577
58509,351,49539
47763,2,46304
34485,687,24936
41550,807,549
2497,927,15173
45370,288,6521
45332,242,46308
68403,630,24481
25870,532,48897
61560,635,5368
69855,293,48756
59872,528,47263
33451,102,20146
23863,255,21834
38076,624,25508
9279,956,60925
51069,389,17816
71855,479,26775
8292,987,29229
40784,162,48901
60545,285,9329
67592,874,12819
69763,671,7032
11487,878,27362
19186,353,18568
21384,941,59265
71340,121,5982
20629,518,45289
75484,756,14513
70816,252,32580
46024,756,42042
59782,421,54378
15386,266,53624
5350,197,21063
37320,422,11303
28236,188,35049
39424,772,47112
78827,176,5381
7970,409,12721
67066,803,35624
28782,896,47433
64301,388,26087
21866,20,12394
62528,627,20023
33646,304,32306
12493,808,33760
33464,44,41633
40823,602,17786
22972,701,25735
43706,341,29490
12590,554,26727
42750,218,57942
68173,281,31380
64806,366,61013
67892,881,44084
37248,198,40440
71126,923,49463
41445,979,10480
10758,31,30869
32468,173,21530
11420,826,47480
10514,470,17873
59306,445,42138
34490,421,56662
64076,314,58601
45439,311,29470
27507,112,51848
75334,991,48375
17652,164,14943
65545,664,54261
75674,243,19292
5299,878,56148
80055,111,49131
49997,173,55851
852,168,21162
72088,698,57916
5041,165,36382
63788,886,34871
46855,677,29074
76408,467,60399
42077,638,37364
35254,264,54916
76644,412,36182
29784,647,62974
46465,732,34286
24318,602,24600
51542,943,22465
33598,357,61631
70389,665,50141
32857,779,35979
69763,787,46662
51189,874,28888
12208,89,21719
65595,719,54542
46763,570,51113
21916,249,16664
9127,16,39403
8065,1,24908
45296,28,16124
73540,33,30919
29287,873,12478
22602,218,10516
19950,9,38954
21652,661,19136
17186,756,44944
8339,316,17649
27033,343,5420
3236,605,30530
77641,73,46582
79620,725,54090
64554,71,44779
9557,597,17919
11654,912,34055
55958,919,11094
60798,564,39324
69242,903,32050
47427,749,51994
34191,69,11091
78758,236,18332
49185,804,40686
19563,728,52714
66931,908,39926
33838,59,38261
4563,448,35300
21072,609,56601
72759,253,1124
16855,844,27240
44067,852,36865
61435,55,17976
14505,108,12346
42649,282,57671
64780,508,31392
4397,380,46122
66517,266,13935
4047,824,49259
15972,309,52711
70918,645,40321
7058,834,55775
20820,209,41336
53436,998,56861
9093,737,6840
13891,523,57462
58605,653,43664
46329,741,24399
69806,664,38938
27507,922,21048
25856,514,55425
2151,829,24595
70027,139,45607
62304,292,33167
49857,2,20755
77415,93,4822
79165,429,7097
77079,925,34315
21837,429,8434
56631,915,34873
40352,395,50322
70609,851,16848
65968,214,47546
39796,934,12158
59369,554,26274
44621,163,47222
24344,384,47572
15932,620,38674
2816,505,53297
45446,135,42482
71714,773,35800
78940,628,18320
40781,973,26628
42973,346,16995
41458,664,6924
24789,823,33702
9674,339,22407
11240,191,54128
68997,878,51895
29659,433,15090
76662,16,5108
30581,593,58827
62151,770,11594
73096,117,60949
11583,169,22261
46550,71,41007
64524,691,31114
38396,334,2141
51437,857,6102
69911,13,45591
78717,170,11726
65232,848,40605
31971,202,49052
22958,555,49218
69326,356,9401
50458,463,50134
40733,668,51780
40415,297,1156
1074,765,35897
25777,116,16739
13469,287,62010
35676,432,2026
25145,130,35428
49384,3,28277
39873,903,35068
32224,528,18607
49368,642,61032
43680,612,62127
33485,499,29975
69015,859,14656
71343,973,7105
19983,74,55472
33390,582,13757
46685,913,25830
39460,713,800
26132,795,45822
16334,841,54126
52723,703,21657
36520,818,40183
60473,485,23756
50909,242,46427
60496,335,16581
37724,287,36245
17267,236,11294
40794,113,37853
63309,569,10969
63904,421,32542
75364,714,62160
34722,562,3785
19774,552,30872
28855,708,41362
56617,823,37935
5562,286,56534
74105,786,9205
4633,154,55030
20365,135,4502
15636,890,27256
18763,278,30500
31947,377,47984
67519,906,16605
4427,564,39928
15885,803,59653
64283,306,27406
58592,607,1233
35076,568,17833
17816,682,48038
3411,612,24965
64823,570,53970
3267,632,56380
36135,142,6384
53259,210,44159
66954,219,52482
16325,451,15804
29230,15,60189
73863,950,60987
37201,666,30165
10331,198,32636
12595,77,6197
55667,492,10641
52281,580,52254
65236,184,42731
49052,947,27405
61359,327,823
71640,667,16982
1940,255,17661
53380,221,38016
8126,242,4446
78806,377,45285
56038,335,31750
23716,301,55872
19586,329,25070
12749,599,8636
4648,65,21412
72285,24,51414
27747,733,51776
53943,791,47033
46445,677,31856
8638,198,59843
75844,630,11986
70519,756,15788
71168,507,19364
63632,66,59651
4142,150,54213
10970,457,59179
62267,878,21643
38554,744,27199
12671,497,681
65155,369,55474
36266,705,36709
63761,908,41226
39449,298,4106
29802,511,14336
23531,7,13590
22662,424,7721
12935,707,28866
56913,118,41372
26323,432,14578
1964,396,39316
19545,396,36188
10964,658,36684
57031,692,1658
4195,177,18256
38250,514,48281
40157,932,48804
47513,778,34593
18042,755,6551
11794,969,27649
26190,373,26326
25748,174,32776
