9919546,26906,55
6749072,42020,641
6749072,78725,39
6749072,72352,144
12102652,4812,805
6868175,86208,543
6868175,81656,700
6868175,48953,318
2558643,80676,616
2558643,10142,247
13135453,81497,663
1431873,2065,431
1431873,43497,666
1431873,41812,451
9391525,55203,482
2532742,13360,37
7118629,14065,207
14750619,50970,675
14750619,66242,881
9329178,87942,690
9329178,66655,727
8752419,76745,244
8752419,7110,80
8938688,82232,2
8938688,54157,430
13170170,31726,273
13170170,67702,287
6281609,22827,926
6281609,42009,786
6281609,34149,448
11149660,83946,585
11149660,37079,510
11149660,52458,405
3811497,26471,757
1313386,86446,209
1313386,42428,624
1313386,80253,475
5339819,77964,991
15816006,21290,430
10295918,63189,645
14125270,36354,399
14125270,69660,156
4351106,52378,160
4351106,1337,955
4351106,611,728
2631973,47944,435
2631973,13887,202
6326545,25571,977
6326545,30392,663
6326545,16511,739
2786569,50458,657
2786569,5647,832
2786569,76290,353
10666091,60242,809
10666091,37099,555
2647063,44713,332
11389792,83679,128
11389792,86141,894
11389792,14672,255
10940716,13295,406
10940716,16000,516
10940716,5140,413
5118207,38271,122
5118207,51779,335
5118207,42009,786
1409089,63278,198
1409089,69765,649
3552917,34844,599
3552917,60652,311
2412117,86816,239
2412117,2179,959
2412117,70340,748
16419268,72370,286
16419268,75259,941
13941718,588,958
13941718,53385,149
2639268,13069,608
2639268,25977,297
2639268,67174,520
12604807,72385,727
12604807,65942,388
12604807,67158,72
15204496,50857,505
4496015,29746,752
1594629,75567,788
1594629,50228,858
1594629,75648,112
88152,36716,419
9253695,34259,642
16264755,66531,371
16264755,53134,769
9543849,2797,811
9543849,61885,47
14467523,14855,636
14467523,25383,196
2824778,47289,115
2824778,61874,686
14240500,2052,439
14240500,25256,624
15357608,13473,713
15357608,87550,596
3709911,23011,512
3709911,62615,244
2324514,57252,370
6152145,5338,904
4294225,53135,776
14692828,55677,954
10159900,87328,932
10159900,16074,910
2656646,65933,223
2656646,36203,386
16323508,54048,311
16323508,76878,687
6859673,39558,444
6859673,84117,440
6859673,71143,501
12977421,9916,676
12977421,34518,646
1187222,10931,419
12564769,1654,735
12564769,25807,117
12564769,62254,425
1526044,22466,767
1526044,80287,346
5453003,44228,5
5453003,28811,538
5453003,47993,714
10382548,22364,773
10382548,4851,95
10382548,7113,518
3627843,24700,318
3627843,84688,19
3627843,15957,314
294263,49406,240
294263,33660,880
294263,14493,325
1769359,31566,232
3159306,1649,596
3159306,47561,704
12825405,39214,355
2018826,46694,135
2018826,76646,528
2018826,37784,833
1868296,74439,996
1868296,9223,491
4669936,7869,932
13345631,11541,588
1348835,11044,96
12795455,50442,816
12795455,53840,222
13349397,4734,874
13349397,27598,346
13349397,37642,677
4403153,32567,65
4403153,75291,741
4403153,72126,687
16071063,67614,168
16071063,33918,714
11106521,26173,856
13409784,73677,366
8975081,70908,140
10483898,31275,128
2507932,66706,491
5153935,83561,284
7995996,6681,837
3043425,73306,289
3043425,58169,90
3043425,59624,248
10189988,78358,408
10189988,32615,413
2163986,17211,721
1578857,5846,876
1578857,55387,773
1578857,73458,282
2138151,80709,844
2138151,78916,82
2138151,38335,686
3154887,74290,740
3180351,60828,545
6010246,45556,47
6010246,14113,709
6010246,7077,462
13415752,36961,521
13415752,73615,7
13415752,33860,779
10131553,56370,293
14169997,71021,980
14169997,17998,256
14169997,1614,537
8861616,46697,463
8861616,6137,831
7320850,68662,626
7320850,4999,29
7320850,82962,384
7938942,43202,593
7938942,15562,443
7938942,41519,919
12373892,19864,840
12373892,84779,430
12373892,67370,434
8940178,76336,107
8940178,21162,650
8940178,23394,66
14870776,82923,425
14669368,54241,354
14669368,3518,208
14669368,31563,88
15041111,19263,937
15041111,32901,170
15041111,86446,209
3044641,32432,990
4868738,46678,375
4868738,34515,679
2766138,32709,946
12526541,79504,78
12526541,47393,645
12526541,60020,919
3170135,312,658
3170135,56321,510
3170135,34424,610
5347452,34772,122
8809882,50024,508
8809882,161,210
8809882,52669,774
7274501,73216,683
7274501,72212,228
7274501,65166,679
5706798,51213,658
6773858,37140,358
6773858,42163,895
6773858,34854,736
6122285,86383,705
6122285,83692,466
6908021,56776,432
6908021,47945,248
6908021,74507,426
10579954,62353,6
10579954,76531,248
12804774,82877,294
6488726,57180,114
6488726,21011,574
6488726,70761,948
13698020,85339,197
9917348,54954,607
9917348,19175,503
9917348,79125,241
9969120,29784,176
9969120,44673,952
13407775,58545,730
13407775,3922,33
13407775,37075,16
820646,19148,359
820646,5537,534
820646,60288,399
16004189,11739,376
1705372,21860,948
1705372,32397,146
1705372,86192,389
7652210,84815,900
3646371,62344,270
3646371,11567,779
4627961,24718,115
4627961,43164,710
10595570,18340,757
5951253,70991,4
5951253,15492,547
5951253,55190,895
15054151,37837,202
3432693,84314,534
3432693,28061,281
3432693,72202,262
307504,71120,243
2361995,30968,240
2361995,16152,859
2361995,77145,481
14893856,22605,818
1694096,14647,437
1694096,23118,438
1694096,80013,104
843237,79101,680
843237,17401,64
843237,86731,542
44736,79565,756
44736,49819,266
44736,86029,510
10542475,49068,845
11870092,45201,88
11870092,63162,11
11870092,79414,972
2049721,26973,120
2049721,45952,287
14254610,36334,121
948306,32649,877
948306,30074,857
948306,13905,709
13150568,25153,165
13150568,47393,645
13150568,58353,230
15002569,45972,613
15002569,48154,327
9594049,37560,480
9594049,38335,686
536040,8619,934
536040,45972,613
536040,34850,209
13471918,45610,889
3138912,74793,87
3138912,71516,380
1613601,55951,109
11946466,55632,103
11946466,46124,520
8552867,52359,609
8552867,43487,34
8552867,15725,915
9825851,85327,740
9825851,84227,914
9825851,32583,149
4337585,20511,596
4337585,75471,235
1780958,74148,807
1780958,852,184
1780958,68730,996
4773841,41974,372
7219208,3001,49
3001864,50769,636
3001864,85850,160
10508330,11394,710
10508330,82635,916
549669,39774,863
9251086,10729,208
9251086,2356,600
12851015,86986,50
9436703,35681,350
9436703,62434,393
9436703,18553,80
7353896,50842,109
7353896,19565,444
7353896,18484,276
13759042,14860,668
13759042,24476,232
13759042,87263,575
12626186,7272,310
12626186,71375,599
12626186,85138,744
1404106,54255,592
1404106,73814,345
1404106,29239,691
103694,27197,27
10108704,51187,140
10108704,6377,225
10108704,83584,677
5381867,71549,268
12063064,68134,440
10616433,62450,112
10616433,71391,319
2166971,54890,532
2166971,72248,753
2166971,1318,270
1743120,57111,678
2095163,84301,939
2095163,57739,470
2095163,65992,539
10370381,77191,808
10370381,1144,428
7427358,44189,516
5215272,32451,791
5215272,39547,634
15675428,44690,640
15675428,606,89
15675428,83519,467
6850234,74022,706
6850234,1390,284
6850234,81231,113
1053955,7679,931
6185159,20297,344
6185159,59768,610
6185159,9497,202
997064,20614,444
997064,48076,773
997064,3532,536
14351933,10012,815
5440789,38273,857
8604697,16300,771
8604697,47289,115
8604697,29620,683
3524165,75291,741
3524165,81597,631
1158597,14119,137
2542940,26325,454
10956193,31039,999
1589708,30603,724
1589708,30494,484
1589708,27816,879
11537953,62422,39
10713079,50350,234
10713079,14786,322
10713079,1832,885
10444730,81489,16
10444730,2209,174
10444730,51123,169
3052057,72124,229
3052057,20087,302
3052057,80598,941
3546202,46611,556
3546202,71765,589
3546202,43363,468
16081591,30009,105
16081591,33229,687
8750092,83972,18
8750092,69731,63
15833679,51787,940
13538081,43141,678
13538081,51014,595
12047211,75574,905
9746610,51351,683
9746610,75954,395
9746610,51479,487
2448281,47904,679
2448281,268,610
2448281,33343,116
13163274,38937,112
9397430,59272,966
9397430,81955,697
9397430,20485,895
15550292,51218,296
15550292,16572,768
15550292,37525,880
1683781,13249,676
1683781,30124,405
1683781,47034,356
4456153,85709,550
4456153,60053,248
13219524,5603,469
13219524,79267,872
13219524,48222,779
1678739,28660,718
1678739,14991,402
10322736,63670,267
10322736,25285,706
10322736,3551,521
1487375,38707,229
1487375,20396,743
6578416,25832,79
14812214,15200,782
14812214,75001,569
14812214,71662,763
1423399,6355,640
5034796,62212,705
5034796,39477,357
5034796,14072,398
8943824,72231,873
8943824,38483,671
10004899,25771,264
14292848,82009,933
14292848,29698,825
1199283,57743,813
15381915,14461,246
15381915,59407,509
15381915,82838,677
2931727,83954,768
9411289,75329,425
9411289,82598,349
9411289,46359,559
9596354,12821,30
13760758,71123,629
13760758,4094,423
3247767,2538,340
183060,70646,847
183060,27163,314
12695182,45460,228
123258,58762,528
123258,55997,69
123258,40453,861
13479849,48393,422
816887,48154,327
816887,5798,713
3528034,32377,969
7779400,71343,798
15270978,38225,409
15270978,42863,684
15270978,5715,554
12437634,27366,430
12437634,7456,48
12437634,47799,58
14788820,64282,950
12419800,63189,645
12419800,47926,762
5898463,14225,220
5898463,71165,386
7790123,161,210
7790123,46985,604
7790123,23868,907
777867,9515,390
777867,44735,676
6545923,63960,738
6545923,47678,514
12542850,60082,273
9951944,87680,360
9951944,79926,462
10715276,6816,653
10715276,55714,51
16774693,85457,337
6260295,63198,238
5095250,13905,709
3121584,86551,881
3121584,50228,483
3121584,80496,310
12643536,41323,445
12643536,35624,74
12643536,20135,746
6058358,29906,71
705634,81395,80
705634,3226,970
990025,72551,11
3148079,17545,558
10898986,61182,690
5265687,50728,516
5265687,6431,690
5265687,71172,571
217116,1921,847
217116,71378,987
217116,23181,505
7449249,77435,197
1358114,11513,174
1358114,71216,141
1358114,5338,904
15208906,36836,746
15208906,56654,784
15208906,74534,672
258290,79125,241
11225638,16740,973
11225638,28900,204
11225638,72302,171
7265469,34129,765
7265469,70636,663
15848455,22974,684
15161016,82365,863
15161016,42392,7
7230274,35657,844
7230274,37711,784
7230274,21187,724
15472885,31528,359
15472885,50824,982
12145884,60215,232
12145884,24361,218
11519280,35332,400
4689594,72797,225
4689594,10705,807
8245474,74899,159
8245474,53839,138
8805972,39650,749
8805972,13740,35
10560074,21572,401
10560074,1400,385
10560074,36807,980
6884019,56315,766
4732307,84264,147
4732307,10609,839
4732307,10250,71
6205208,22913,675
6205208,80146,711
6205208,3266,617
16457459,16068,93
16457459,39256,156
16457459,40157,779
1210561,31901,957
5641971,29845,853
5641971,25688,705
5641971,44111,859
5413480,46438,832
2036811,44424,656
2036811,38250,953
2036811,51818,32
10974659,78710,801
10974659,67417,25
10974659,2356,600
5698191,23404,664
5698191,43003,651
9208980,47796,272
8647317,57433,242
8647317,75400,831
8647317,53974,12
751630,4155,672
751630,77721,512
751630,16574,544
14122719,4555,323
9882534,78775,910
9882534,16198,917
9882534,8279,815
13258589,84714,855
1461671,64449,289
1461671,74782,7
1461671,47614,158
10065245,30494,484
10065245,10713,799
15616836,34982,508
15616836,18217,553
15616836,40555,330
10714862,43440,144
10714862,83184,971
1954576,8904,443
1954576,69324,983
1954576,37988,106
11740961,72088,38
11740961,6125,761
11740961,58543,516
2598597,14420,894
2598597,48137,85
2598597,8269,781
9937362,57601,352
9937362,70681,428
13830741,51187,140
13830741,38786,932
1145149,11571,201
3211282,20899,319
3211282,20053,782
3211282,11447,126
2802344,1160,561
10456919,13731,995
12389735,13131,633
8626493,33314,552
2511322,79058,749
2511322,9037,47
14982697,62241,607
14982697,57130,316
3097805,43741,269
3097805,26159,831
3097805,3458,832
9361285,21676,631
9361285,86677,437
7651652,10998,679
7651652,26946,734
10757680,80041,674
7140911,73644,387
7140911,37950,906
7140911,68450,585
12602424,27047,229
12602424,50222,381
2527475,14835,293
2527475,38849,317
15600190,21117,138
15600190,35882,225
16374184,69951,976
16374184,45668,905
16557732,25926,513
16557732,62669,653
5154479,32044,214
5154479,521,938
6980900,37909,486
6980900,76487,83
6980900,67353,379
9046810,23951,614
9046810,71150,968
1796445,14638,245
1796445,3523,965
1796445,46046,956
10323059,56091,625
10323059,55280,557
10323059,87260,14
9176477,45632,174
9176477,49656,679
112281,76816,201
112281,5288,149
8497017,33431,168
8497017,62430,424
8497017,58653,704
1012312,18421,532
1012312,58927,414
1012312,66130,719
8056699,64619,471
8056699,36547,238
8056699,4211,44
16012545,82953,9
15751792,23148,546
15751792,65319,606
2897349,35624,74
2897349,66717,597
2897349,50484,939
5119205,64582,59
5119205,18788,591
12881217,46048,265
12881217,41418,651
12881217,74862,456
10453598,59406,1
14684572,29758,562
14684572,21635,124
6027606,84934,934
4959010,25786,477
4959010,58169,950
4959010,52828,559
243080,82302,674
3974883,62202,72
3974883,40206,320
14267778,50047,721
14267778,57397,59
2858993,31099,452
2858993,48076,773
4323865,60384,852
4257555,21683,435
4257555,64253,729
1573084,57361,534
1573084,81883,919
1573084,68255,979
1957860,82428,394
1957860,29147,768
1957860,67496,679
728979,39408,212
1226376,86500,932
2923160,63198,238
2923160,59490,848
2923160,87635,295
4710952,44907,903
6779416,39573,225
6779416,62380,408
8999169,87325,171
8999169,28948,742
8999169,65949,774
9623102,45533,752
9623102,33536,703
9623102,55951,109
9201728,5288,149
9201728,238,863
1205526,74470,99
16670040,63751,920
1272229,39702,227
1272229,38058,170
14402129,43642,199
15270720,17823,447
15270720,20538,98
4577745,80322,917
4577745,50902,987
4577745,20586,206
15193918,80550,198
2370322,19521,910
2370322,29032,300
4069184,59985,152
4069184,32224,13
4069184,28062,70
12929449,14044,1
10588926,57743,813
10588926,56844,973
10588926,45616,858
2381366,1013,763
2381366,52400,173
2381366,72151,342
8352217,60509,680
8352217,85264,296
4674732,71399,332
9982183,48694,451
9982183,70876,76
9982183,26501,751
10506618,84001,256
10506618,71285,244
10506618,83346,731
2527050,66639,500
2527050,52812,809
2527050,79477,589
12417685,4475,92
4340037,2050,503
8197002,14399,432
8197002,74395,422
2913415,16233,691
2913415,25781,843
14330951,345,814
14330951,66906,869
14330951,33821,715
5213244,65636,871
5213244,59081,64
11467439,12841,183
14444095,9251,130
14444095,86599,808
3210140,37250,510
3210140,67551,93
3210140,79702,751
4161639,67857,564
4161639,70861,423
4161639,57678,758
16481679,23646,480
15439042,11003,388
15439042,69765,649
15439042,37263,906
6628578,84044,762
6628578,4590,565
6628578,42025,449
9286339,57137,877
9470299,61666,693
9470299,79208,177
12146316,3679,16
12146316,57177,421
12056814,37737,361
