76290,1188321,531
23035,796281,2
33542,1243745,116
7024,586741,772
37518,671394,751
25103,531271,271
62504,943873,696
67812,937717,534
62054,845347,496
53846,1257034,989
43605,1077403,221
40567,1147398,855
36047,296539,823
31900,1037236,261
57478,1128820,731
5713,1247184,852
25119,522640,385
62420,1082781,343
24765,370209,833
34425,871187,822
64389,457349,125
58906,477388,582
46072,388087,861
52933,1061488,588
14227,1262629,224
46675,797701,941
23568,925464,262
7667,718927,383
34431,1301737,595
76031,430340,558
65859,1072610,405
74409,537857,894
31128,1309974,108
2392,288279,523
18671,1188278,977
1620,403924,648
22068,785518,881
56153,383906,956
72743,1167523,570
49837,318628,163
44713,1123911,64
78855,713158,551
44042,930490,233
62049,410989,407
65655,1155233,270
32178,327363,223
21076,588202,130
38335,546345,687
18635,832811,864
36537,757890,930
70661,910364,48
29691,771167,566
65733,729083,48
53793,811218,843
49257,519539,704
2403,781273,537
17034,1188316,458
76441,614858,409
2223,438925,54
50190,732547,845
37831,1068144,188
24427,1094537,331
5121,377902,837
3975,853027,605
55011,725222,767
22159,1068854,564
62897,1126047,609
31333,791756,761
78670,486841,864
52323,1038313,571
38779,402935,38
26002,1168097,406
6810,762858,103
28877,829896,994
61999,1170114,293
31563,1064543,697
28948,588414,188
62952,966455,304
27915,1221289,6
63538,783600,42
46373,817516,53
45080,416841,523
18006,1294499,966
43708,847092,89
41846,1280186,738
58110,1193244,167
42366,1258252,555
69589,533463,807
56372,803624,134
41927,766497,754
76379,471119,969
48834,500371,105
11435,359292,401
60225,809854,186
76856,1072925,946
71938,877285,228
51707,1017251,160
59426,755791,286
65833,384157,887
30591,840148,551
42753,763837,654
62088,427700,475
73214,836569,637
45044,1191490,21
53872,368099,660
75939,539982,202
79261,1166693,235
12552,288726,806
70069,328775,596
63516,358944,673
45127,1017596,794
42037,1060958,301
65966,526868,301
34954,643426,39
34494,466002,85
34067,1161950,909
16051,442050,844
61400,535934,634
39387,341261,423
37404,663305,698
4316,875582,320
11734,826372,224
41447,917836,486
54453,1304836,35
35733,605010,98
23987,352980,595
41440,1146662,830
32681,835910,748
61445,325912,478
74442,438292,26
57582,1167199,812
55030,399062,266
60450,1284749,991
2362,530321,906
14592,669056,32
74167,387732,828
30169,1230369,489
52526,1002460,671
70782,640767,429
22923,1232108,319
75704,753658,225
71253,1181358,757
31522,464282,32
21719,815629,298
55646,481955,389
64342,531643,672
36834,311567,874
64634,676519,29
16603,1036516,397
77849,866310,993
26856,1278604,42
59332,1162601,848
40525,736889,837
77616,686713,278
44664,872284,582
77091,576780,682
57015,1095191,543
28884,1132171,924
24298,678679,252
63205,304966,946
31822,1153466,652
56623,670080,675
11152,993088,648
1545,925659,176
65952,1030089,432
69370,966644,969
42749,818836,550
79209,497215,132
47311,1295418,527
39164,1121385,512
56342,463365,580
76638,882112,739
70411,390460,653
61734,1135155,742
66555,771630,177
23569,339937,864
9564,1132864,812
6138,627838,881
31029,383871,202
36780,891058,434
22119,730180,470
30095,873875,76
64285,730324,536
30985,1168061,969
50362,762689,382
59020,803164,414
21771,1248287,250
78990,764103,855
27491,517999,489
17702,380102,579
20412,1235776,603
72057,560341,846
18625,798525,51
2475,1137376,244
5200,1122846,3
11924,496206,272
57067,441583,446
22268,702451,254
8105,644572,728
45245,744671,819
16580,813542,498
58150,639650,77
77366,545326,275
25385,742740,419
12599,1089863,252
65659,479753,996
56894,1024253,269
65136,394091,687
60829,1238487,103
68761,632218,416
55313,899069,399
63251,1184216,885
23512,926183,414
55278,1281807,338
4181,581260,187
50002,575587,859
55863,1047559,360
77354,698856,531
44689,882383,605
6519,1308789,299
23578,1239710,176
61874,869135,274
59510,1270063,290
47457,902037,937
74070,690679,459
79020,916901,150
34346,1195178,305
17284,579695,129
39711,281621,812
35819,1286376,808
78823,1155492,463
63062,1008563,638
78565,1108292,56
73312,923442,199
64431,896139,919
16024,582241,578
69415,505946,722
47839,1017328,92
52960,1312910,20
56248,681194,364
61963,332099,128
35789,800557,483
25380,739780,779
18065,558020,715
60439,808859,576
41617,1079303,122
72072,1033953,838
80070,922089,969
19563,313957,297
5956,543275,484
51362,1006169,532
62909,925339,633
47908,531488,299
57055,1260026,651
8831,589269,531
35907,476142,64
57211,1278326,943
56379,805931,90
48066,604158,375
9450,1121827,872
5813,435960,304
14216,957670,526
24465,1031022,435
44164,825687,115
28827,570205,361
69038,949082,603
1380,363931,238
39462,1077593,248
23232,662114,198
28521,807204,329
20871,540624,158
36989,803262,852
18604,335990,362
34665,783958,106
16346,499850,304
69045,402951,49
42151,594551,174
61186,319175,474
12358,620265,872
9837,476061,592
46685,1196529,702
32018,1289915,893
25064,1139851,661
46854,563416,822
38064,1212318,576
78205,1138218,469
74303,1197265,326
35482,1122733,39
43545,1083446,414
61191,325411,628
8081,1282448,598
17650,1270100,838
16540,294411,225
4963,589838,93
71555,1228397,532
51230,337318,620
20696,1112313,670
7079,1050244,445
2218,326636,694
79093,853067,892
23350,670759,645
6556,784827,659
7915,785728,471
74476,1001165,333
46866,1213897,142
52869,556440,140
15409,686572,712
75854,927387,924
51289,558694,859
39725,1194793,48
18822,1185436,465
49310,1118597,321
529,434815,191
52251,730298,5
56578,849767,666
74493,663758,698
45049,400484,702
16626,557409,112
38420,1231654,369
14197,451710,499
44961,435871,230
1923,570187,13
74677,1210495,221
28135,1189069,716
49321,690814,606
78295,386764,882
76687,754117,260
51377,1017588,20
21989,331366,955
995,489326,980
48816,1224236,719
67354,966924,42
64116,386323,679
29588,1076858,684
15275,545260,50
79189,818571,368
3728,744035,787
36545,465877,357
62545,288867,514
21608,814805,635
54615,586536,825
48624,306598,914
52550,1110057,953
53086,730496,414
76546,1008554,160
41733,1205335,336
70306,967783,6
17862,841641,850
57553,1203259,598
4509,515235,115
22871,1245565,184
35631,796265,62
78612,1039623,943
6336,1145708,856
43959,1194012,115
39703,478431,554
44617,535127,19
23335,881817,150
53668,1093795,281
39843,913234,488
45919,811365,70
56130,289779,526
27328,394591,635
66778,926634,849
56099,1288620,806
74086,666488,864
15076,1219582,821
50884,1220071,46
9398,561637,468
15343,468006,909
14430,416866,325
28661,611805,277
78168,1131779,211
72796,290754,587
74834,834307,799
67402,1133091,292
66277,642387,229
46627,775923,835
23997,797717,324
63319,597862,26
60591,741451,646
26178,1006405,217
78680,1160852,443
29606,1209572,687
30806,645804,706
12901,729214,839
79345,1251544,153
22116,610534,713
13406,288179,591
3695,435865,372
24988,1022088,937
51984,591674,479
14431,1249997,857
67699,1127177,28
16506,1050951,733
54099,1021578,338
45924,702305,166
78396,824233,423
47312,714665,491
79790,1167744,152
71793,1076241,283
30413,812941,625
48460,1128643,132
37349,381700,476
64144,1300294,144
44386,845712,92
24349,1065419,513
48608,1307126,291
78364,928125,383
56393,508948,65
9626,1171625,788
14724,727931,276
71614,300504,726
70461,794559,867
28676,504956,955
21492,911457,30
14161,691540,82
67872,465692,870
77973,1245518,628
57217,1114696,469
58198,658317,250
65359,863030,232
31667,406985,480
79587,402561,233
31091,295850,678
59984,1053410,660
5236,1091528,904
37552,376123,836
60826,575037,884
44422,621018,662
52766,345383,346
34516,909040,840
13792,1312421,764
41503,976010,593
16360,764602,295
17153,666440,267
36125,376166,228
55048,733030,374
3832,328631,86
72675,982844,255
1969,802165,23
56860,1050089,248
24279,887510,329
32759,607788,493
54634,1015564,219
35759,1283772,696
30535,637866,688
49252,826509,48
63617,787322,387
35751,1028288,142
5864,1151151,380
60491,279794,168
74214,404583,20
10469,631521,295
73617,694012,169
5190,1145934,444
76742,537175,581
20534,944060,802
18707,524434,407
71882,1053463,992
71350,1045593,208
68576,1144815,70
78171,1233978,818
35205,624777,373
38499,1054572,109
35833,611587,685
37452,687237,559
28993,400061,887
38039,1279637,565
14581,367181,495
2593,674348,441
55266,319711,253
8562,927613,689
58398,842768,873
73749,609505,28
10555,326445,939
12066,814185,234
73944,841705,635
3730,1264574,918
29073,1013669,857
44969,1172921,611
15689,1267304,153
16219,366330,310
44696,1062456,378
11939,435101,330
47730,357156,826
78398,1033539,363
656,1025971,886
40397,1193929,91
48041,526952,953
35501,496189,566
39345,1033900,520
45529,1292097,954
30215,1007408,628
18888,494128,476
53752,630851,647
11214,1298684,456
3456,412833,785
14348,434566,745
61930,547884,963
11899,927164,795
33459,1021857,774
33090,833379,133
43023,439913,129
73578,281128,257
12221,608279,286
30296,530458,365
42067,421253,530
76550,353539,797
50333,663786,423
9049,658513,777
37806,1106931,600
78234,756825,558
59356,486222,57
7727,329588,815
24816,1086129,644
16507,290663,12
4776,590159,479
2453,1282476,804
15937,644883,554
44070,560343,679
30882,288384,678
17701,700127,441
61800,1187670,680
51056,1094240,709
42883,373235,236
64488,643376,863
14691,1125347,796
55756,337344,642
12601,605736,533
34833,526814,194
45544,1062289,258
3644,1077362,772
24230,790689,80
61152,978715,240
56496,780299,743
58435,1242757,866
76693,316005,78
62160,1299555,908
76005,472220,49
24854,1120120,233
4627,1221366,31
68309,442730,858
77704,961514,377
21302,685524,646
53352,600691,183
65632,551074,509
79134,1203856,472
27405,833887,166
43233,771063,450
767,1212994,817
55832,630578,721
32961,301301,815
21001,776326,332
43964,1068883,112
22493,424482,851
7518,381803,303
66214,790915,873
2179,956206,201
13554,1255007,511
39911,514151,88
39569,973543,39
64230,440008,438
45778,1050487,240
30740,620768,882
47053,406577,914
49843,846166,753
72429,904630,836
43970,1094693,375
46492,340640,731
48102,641426,832
14922,506937,403
62414,717104,349
22342,318167,281
77047,519338,730
41720,961760,69
13982,451711,597
826,847981,25
40529,1276455,491
43671,1024333,754
66380,311255,437
9558,832668,349
78104,597584,558
64490,706177,209
66965,942533,186
50870,781507,661
53776,913258,701
38431,642408,78
23156,757379,243
49111,704632,917
10107,866724,613
18460,1007875,499
71383,603976,752
52344,601782,704
58205,683917,815
38493,1301383,923
33559,1301081,130
19648,437971,521
41121,1122891,417
43697,820335,236
39216,600081,732
20826,426304,902
43626,1197890,807
26716,932452,52
45692,581700,237
9883,327945,494
9647,461405,775
47807,892292,90
31575,617627,78
46800,1268301,833
70032,945091,364
4713,395365,538
9861,646195,105
3041,907865,94
18423,673684,162
25817,578373,161
7646,851996,366
13912,467047,818
23204,602256,67
27396,1031549,456
11864,543275,484
20352,1307696,273
59849,1045798,250
39492,1178889,406
77296,567501,510
63787,421495,523
5780,362507,242
25623,725212,315
25176,1148315,251
43159,1065114,3
71532,567016,51
65672,359571,799
51504,325848,127
14680,940125,280
806,975919,882
32457,583840,148
43971,911005,482
14353,436831,545
23961,880836,59
63297,411177,37
16867,1120677,448
37044,773655,276
10112,557146,850
11370,850332,596
43624,1126050,24
45537,404408,460
15718,292008,181
63876,820862,176
27717,1150894,496
24186,1107488,590
9950,935031,730
64013,321663,180
46100,935219,17
33352,1295757,329
20785,1279414,599
67346,760544,29
14048,340569,620
29090,629448,446
64441,696706,896
29497,1202818,819
18939,747565,880
54966,602742,781
51007,986264,451
45163,523969,869
7722,897178,167
58988,519416,460
18554,683355,808
70766,1163996,934
56483,306188,529
3802,585640,140
67398,358708,652
4814,1230211,496
19740,1003165,127
2584,1281932,411
64314,825285,687
50159,1032837,716
56427,1237347,212
40779,1218082,867
44039,1092312,747
64465,1006940,55
29687,284967,174
18842,636085,952
29665,744900,20
25422,882760,958
20792,705271,503
8213,1059296,973
30046,936546,866
45356,845306,89
68839,866639,713
33084,565779,646
37716,332967,636
16096,981352,523
60599,1286908,644
45491,398761,784
7057,935389,936
35884,1217204,266
51738,996528,460
28621,361610,214
15464,732348,687
43074,463985,963
76064,552044,745
14997,497222,575
8022,1203000,891
49282,1182051,600
4442,757191,145
16762,846630,201
52957,402584,580
18256,1130873,750
59022,1253115,574
64829,1100363,357
68758,802300,372
11005,446762,728
45138,558887,356
53144,557411,445
65569,889593,467
3385,1095410,268
65303,834803,836
53725,501336,811
64587,936670,918
73954,779979,371
10041,523431,996
5520,1098345,538
8519,307266,725
6751,295384,991
54531,1193500,448
63850,1232965,281
70395,529102,331
59463,1038447,310
57260,391035,354
7085,1164334,676
25830,364816,932
46958,600981,538
15131,330685,511
53804,854301,921
29583,350852,432
5105,1071635,173
23470,1190678,169
52127,460429,628
24185,767101,968
5326,550177,605
32300,903098,83
35933,1142469,582
61692,533103,919
38856,1228710,999
16267,1277404,564
19750,749249,412
51433,1187509,790
9358,661169,699
16329,735112,168
34292,719016,959
36876,1094333,225
16769,335913,386
39486,501808,581
9103,650693,542
53565,304089,304
77070,532830,506
61162,777726,413
36765,448701,722
52676,721608,976
34486,1099370,478
16155,1019654,705
72833,367009,746
48943,687182,538
12714,592197,816
35432,534678,996
67113,671186,446
79407,1035543,365
20686,570368,936
7159,1005791,404
3727,689319,983
25012,850602,2
46130,499079,31
53176,1197165,94
33135,597982,28
23128,738514,607
26833,955020,395
51824,734620,629
795,553731,682
59075,882701,171
14330,1023428,738
46877,590257,607
73747,301987,60
65709,1030104,209
78638,826782,129
35890,650785,211
42214,788581,8
41998,338232,474
9301,587004,134
36489,381154,187
6544,721438,489
19537,708905,819
64806,1198049,187
40147,543310,292
26393,741028,876
63480,1150043,548
1300,885785,149
27580,1304543,218
53099,1291173,428
59701,948445,749
27043,675603,897
3708,961306,7
49847,1154594,689
