498733,940,12942252
974746,830,12068412
1089270,760,2679803
610718,674,2087180
510301,383,2229793
1049607,305,15918046
1305816,910,956304
827115,119,10104917
476572,833,13250363
875067,532,4707326
533640,957,515403
420468,202,8643795
1194314,155,4699662
301041,143,9352108
943995,860,3654164
454830,874,4580496
1188650,248,4587425
1082661,931,12501170
1035810,196,10331605
787515,727,14702060
525497,925,3541419
489057,667,10198913
610890,649,10092701
917867,419,11209487
786549,319,14216594
431314,527,3513065
1018799,417,8221445
494972,21,4848646
665941,86,13822364
335959,675,9388894
638671,615,3135243
1274228,923,3238488
391575,824,4594442
1018735,921,2177637
898219,606,3620851
1035460,806,3392825
1079072,574,14276492
634390,51,10878096
498709,371,13190411
1281088,473,10790643
1252651,562,10134020
973495,75,16702066
832380,805,4819983
893837,197,12795543
626367,993,6771898
1074301,330,14751514
898304,512,4047153
1037103,768,15080667
1024018,615,1170547
1125679,195,11357893
365196,286,13984696
935295,233,9320126
1091848,12,12522012
1301739,519,8537460
1279016,788,8887045
1279098,525,8666164
345136,428,5104920
983457,954,9050773
1202855,958,14688875
303124,303,7025759
450040,36,2385878
801348,177,9919708
988722,496,7199928
793451,670,8563606
754491,131,5365065
1228319,803,2085613
1189875,274,5836810
978251,511,3700675
574355,539,15938754
626527,644,2079250
898976,300,6709668
1174988,404,1518652
874005,415,4386889
768820,822,9688177
731023,774,3315137
1250729,990,4850780
1182408,516,13419645
1188365,723,8246096
641629,567,14461178
1002598,892,11150940
368960,150,13607537
603001,335,13550983
493442,908,10011198
1277463,28,8602173
320816,37,1486762
419097,254,10024008
882174,305,10377450
621183,750,12816885
1313110,797,13138542
827389,727,4031766
914028,984,296796
1169300,549,16101526
599029,476,7802097
467440,372,15687008
884153,771,3875756
979127,574,10638416
429766,264,15847828
326534,331,9813956
1224411,963,2323303
490390,102,11214690
533349,721,8837114
324641,972,9850036
371189,26,2360292
672913,886,6248232
295228,360,4474484
786446,67,6533007
1174399,143,857953
807235,540,890219
693437,239,12720140
1039601,368,6261815
462467,443,6534282
535947,986,11737433
1167699,517,610581
1281349,735,1253415
443376,372,14205785
1029583,497,8875887
1076497,174,14410093
687140,588,7088696
1131287,245,11749464
484703,187,490476
1060308,986,16669641
665050,460,10508079
365632,483,16309010
381345,95,14447948
640385,667,8320431
548381,191,9900659
1079909,96,6450297
414789,893,5400743
923733,561,1243416
948742,352,2088237
1012829,628,5959827
1306224,561,1686549
1130267,792,1883856
1298604,87,10200923
593339,72,2117803
1175851,991,708303
1154113,927,1219611
683905,699,16789657
961814,653,15259148
379600,981,4463151
1118890,927,4974623
785200,752,3175030
515123,49,12316779
525727,849,16087025
771474,660,15224869
302256,759,3590073
284919,272,14392028
914964,258,4930698
1094762,789,16333282
492570,222,16466900
1171590,809,14363571
717254,926,8281522
1206569,293,4395184
436103,799,5479545
669859,143,6719997
590636,512,2522302
952282,738,16253428
325704,572,4700699
426728,570,11030005
375500,476,1285455
576850,88,11772368
995913,405,10622773
1065371,245,11131125
1096710,394,15550761
391113,580,12055497
827754,482,15331844
614063,160,3951042
1152549,129,13379956
378312,381,5938966
1276920,591,6250447
928447,408,5625492
955768,934,8308215
296265,232,1639909
387777,153,10057505
921981,521,8506773
1248276,270,4875209
859884,234,13646262
403768,644,166004
661511,829,4318756
467966,699,10548232
1126127,262,7288150
1218126,536,1328922
532407,332,4444888
1241591,913,4897463
972858,994,14699303
941166,592,5130203
1003470,891,2184410
305011,330,4197454
532089,758,1561265
1053690,100,7095962
574669,683,16354910
340895,744,13427483
409541,816,5487164
690069,548,13750442
1151483,407,12513142
1025218,468,1383706
437255,750,52979
906084,852,11212994
809917,84,15931575
1304657,79,3273147
466330,501,3840831
454987,212,3984651
606983,416,11552681
286403,151,6661376
435420,272,210182
472861,713,15354108
685587,662,10316229
528803,281,863373
679815,317,950688
737075,824,9116992
695098,344,15244000
841906,490,735666
939277,148,2922301
1234126,104,7102349
552426,325,6627158
514618,376,13636838
1218956,6,7589847
367550,807,8528830
366375,686,3904253
627125,75,1198276
1007750,951,16489397
542262,893,10613435
326925,563,5729578
1158463,589,2030202
326877,460,11029600
769192,23,4181839
1088372,443,4779939
999827,638,3416728
1260015,10,4223491
596637,283,12445850
870535,437,12784896
1180533,879,7794291
820176,880,1033463
979374,446,8122861
603470,818,6601384
1286682,319,4505047
720305,621,11766494
1174773,924,15062893
1176093,924,4494943
726181,506,8898272
580004,15,13868687
1017368,486,5912642
886606,932,5396930
523607,31,8365539
983045,967,6082638
285015,664,7012529
535657,668,4884280
932663,635,3843129
385803,230,4211896
382077,377,2909967
1103621,612,15481326
1044650,582,8672903
1214530,52,3620863
301764,303,7657552
283375,45,8461572
679888,48,15610617
362281,711,1397334
513781,373,1522984
694313,500,9079722
1275735,896,6125872
1295894,72,7112199
780054,615,4312250
329331,652,13851488
768012,415,660345
897549,509,2524704
1093992,856,7504885
1299592,242,13895835
1143031,804,11667182
942788,933,1798944
1017771,199,13949691
1064056,504,8605
883109,97,15002030
703432,983,16043828
1285217,13,1378239
1007158,256,15847707
1300372,909,6963785
596607,212,12463557
778559,252,3534480
547918,252,13414949
347140,893,2835842
1229109,49,5286716
715226,188,8790578
477002,967,16303752
311606,283,16007171
598628,21,2781300
874468,321,10664239
399046,62,16597543
417349,320,12191879
1207350,520,12833162
780486,729,8179814
661793,106,3416257
461747,878,4676674
689021,440,12308559
1069500,140,8195728
739149,206,13760878
309857,275,10028512
1106703,543,7672389
282184,773,11715775
319041,492,14591431
353119,224,7937024
1153997,186,3697257
693690,412,8676421
997548,936,2208234
698248,843,16398736
723098,40,3730533
969878,82,438332
630859,192,7191594
547932,612,16275121
385667,731,11553988
586003,117,15460586
655331,974,3145529
591472,643,5369647
1107558,558,1044386
343882,953,16663452
1122056,983,11432295
350690,856,8172062
1089459,658,1496670
1233551,633,10347674
804418,710,9738307
682703,383,1387376
673841,971,231680
418024,712,14388113
483528,836,850702
1076450,291,10808581
1285088,846,16497273
351293,106,16503139
423456,373,2711589
866474,811,12933603
485883,951,2830892
340008,213,3610645
618200,604,3350740
1180878,670,5147124
674462,770,16699171
791976,834,12104743
1042825,337,8824465
450278,274,2457035
929120,216,3027632
408111,219,5043041
491810,940,5047816
1245651,939,155648
387694,326,15871513
843897,84,15217896
543515,649,8511445
1143293,773,15819165
279434,305,12727489
289134,149,3636915
707287,727,7910529
764961,15,16655055
1067671,310,3440845
899054,381,8803282
654811,969,2619087
659681,334,8799670
821266,502,13802511
774233,403,3764313
329342,9,5685355
920931,445,16568402
363148,557,3071277
609587,907,3130747
533513,790,2527384
755103,339,5167607
1227461,29,8278150
855686,907,16549316
1034918,871,7039206
909133,389,7250580
877895,979,2985927
955876,585,7768154
1029917,56,8893049
1271087,597,12690503
1019736,45,3986989
476832,515,1125028
1248502,383,10272088
384440,535,12253277
704972,537,10751867
1187925,219,859404
316723,10,11118378
459614,960,7682502
853880,663,13597760
900412,421,12576317
405439,208,408958
873947,560,8092849
404637,958,6074034
351412,11,5832595
848857,71,15807894
746712,242,16737792
1264471,328,8847484
647492,233,2788865
377172,566,15811535
436161,699,11980976
1008416,766,5448174
1199923,903,4302791
476896,173,16195852
974347,736,15876313
909984,931,13929791
485860,707,12772264
526107,575,11309564
377212,963,1428655
1172764,650,1736105
555792,90,5310669
861742,716,6709537
589965,917,13244945
1016631,290,7206481
1092273,799,13488848
352127,461,3490877
442866,445,1421922
365625,393,15236349
933533,719,16016532
1055206,409,6234013
816178,150,9199119
1251502,654,7666908
1205976,15,4261208
639862,253,12001166
1121460,15,3548037
560714,878,617828
713384,209,13554337
611621,157,14517660
433299,199,4537058
772951,807,2235279
742688,416,8871295
1030048,419,3875574
1294550,324,3718046
607512,340,14112941
688051,392,3115716
646407,281,7782036
1241835,361,6241807
534156,872,6235243
456782,472,4141288
762293,421,15902894
788629,38,6898354
661673,937,4089845
1037275,46,6937983
1036013,43,14279419
1123432,612,9272920
1016950,285,1842321
997728,29,5262325
475398,420,10998302
767622,863,15305543
347205,747,2138774
791822,764,2875191
366400,274,5961012
504354,504,8059627
1104498,743,7109063
722661,554,8396016
727434,131,6817520
1241463,810,2779901
777545,202,3624892
966182,520,10361036
471329,984,8596631
407734,967,1506484
715450,46,7763134
1239128,782,6100996
517715,253,15556609
1206859,503,2927088
893778,222,11089130
1018384,761,2925679
555041,686,669534
333545,63,7730622
579150,98,3881685
280812,441,14085595
1170901,891,13732786
946690,851,9902582
1214934,676,16231986
932948,249,15045513
928053,717,8768524
1246536,109,1783992
1108542,470,1637560
460748,807,7512392
1188030,488,15122306
457388,694,10364105
658353,649,11953908
1136970,34,5413446
515931,371,7053886
646287,992,4836709
962958,991,9669751
1127385,552,7148660
523507,682,5979353
769162,711,11231709
516077,390,13061024
458722,256,15082836
339512,788,13560933
1094784,343,4957977
744720,86,16726045
1278766,487,6256689
476992,652,14307553
809086,732,12526689
1013295,154,16142281
689481,858,13145324
795338,75,15322926
358411,839,5967136
1202947,303,15934256
641299,88,1575589
981824,636,77210
722068,306,1811615
1062919,707,2375793
752154,667,13764923
906632,119,2626181
1126989,100,2724699
722044,920,7329548
790787,592,10500295
1096204,114,5009501
384829,717,3132978
475953,330,16291147
651992,601,7194831
1195799,943,10234982
1163413,901,7715261
503310,57,12537764
1303634,544,10002699
871960,476,7104764
1075250,66,11453199
405617,344,7956480
363880,709,11050991
391464,699,10402635
714211,86,12031927
1276100,760,6173948
895374,592,336564
887748,702,11575081
1310083,622,15330225
351974,87,5670691
1146717,104,5038206
316233,314,9432148
986188,943,6722111
830924,708,6053701
528205,2,252960
978160,281,4930271
538234,533,15747443
1061459,725,9057358
1227176,268,15571763
968986,312,9251803
1045550,686,6625041
372201,832,8222384
956732,486,8453936
769874,868,8413031
890589,630,4773487
345713,731,15274218
1042352,977,4918312
793701,444,10979009
745915,137,14350996
1309788,706,7932065
1061325,577,15837515
1227137,929,12168271
629721,127,13520275
578071,943,4958321
392221,747,3222838
933120,406,11547246
360709,677,7915335
694947,144,7637632
289103,580,14136566
1290223,857,9185540
959884,258,12426202
845997,939,10038255
930817,535,10122595
538773,924,10528720
611945,872,3707578
460991,353,5922569
358191,194,12004964
608194,761,3618290
486801,520,7129179
311357,778,3573805
837978,883,16477818
448565,462,15279850
868544,698,5604549
856411,459,6884849
402209,274,7884609
428472,129,16421397
304828,212,15824764
1009169,129,11042046
949054,557,4592839
579894,524,2216550
937487,474,6915875
1297441,237,6582838
1031776,185,4213350
573315,342,8565458
1153870,243,11423084
841282,312,1072044
795086,411,10434077
1304980,876,1751139
1083288,729,16111090
1155314,35,5038854
494910,726,142400
1162467,455,16365510
972773,134,1022878
796939,924,13210744
736841,54,9720317
308361,254,1952994
701183,394,9153640
345867,776,3428327
1263292,846,13673574
1026167,417,15394652
810374,970,5572427
370543,647,7468952
540707,137,7600273
722823,775,15136472
694912,933,7952218
1306956,453,4057203
792805,936,5422622
1313552,825,7376507
1131173,955,15458693
667037,173,4207071
578745,403,263739
683699,965,6518530
1267642,814,12360592
492538,499,10019566
832868,964,6882488
1291616,451,15104758
1160337,361,13226237
1308011,774,12725485
972133,443,11437787
491942,218,10124968
704870,132,6805515
1121029,85,11071616
997488,656,7670093
1034303,767,3272503
581392,761,2330783
808401,855,1259779
633222,679,8765865
962175,733,9255076
464864,594,13029878
404354,94,7083200
638729,712,183067
1104359,851,4225600
411551,430,216809
912793,657,11615466
1141438,850,10990815
1132350,697,13821325
1230781,456,10145996
986134,55,1535815
492025,172,642460
1022518,570,12524957
901797,103,7774472
816406,73,16782642
842801,722,14712888
1056488,158,6694099
887420,809,16567138
945258,407,4319628
674122,651,13308973
680213,968,4693082
1220433,354,13165366
1194595,334,687809
312771,301,8802546
461004,882,150879
547285,467,13482562
500640,650,6554416
337951,526,899044
452992,561,6268454
633478,540,4476719
1201974,281,16712102
914423,375,5737769
956470,737,7304055
1071875,130,8725963
977463,941,10287126
1072040,640,14958059
360348,291,521692
636965,42,5332098
414902,533,13449348
358394,568,10125718
685734,987,13738876
1302266,239,11686389
575914,907,11668149
1060095,331,9505188
743232,967,9083343
430564,270,8027089
581550,454,1502360
346764,101,5271202
403983,280,8172887
785225,305,7537436
1158535,209,8559509
961000,732,10247113
981007,240,12061662
979149,23,16231322
1108807,248,13805715
465088,673,11910318
371653,238,7360687
775780,614,9940903
654315,591,16690157
312273,485,1580838
798699,900,9771896
1272043,730,9341770
529659,789,2234804
524904,181,16644661
889472,563,14476710
