128826,6063,370
43655,6231,565
113160,174,751
113160,4188,969
142196,3694,598
70885,3951,656
70885,2380,646
131465,3546,207
134278,4139,675
134278,3347,807
82986,5822,50
82986,2549,394
46397,3236,296
69821,4603,31
86239,289,713
112065,5204,714
112065,5119,276
112065,4813,83
92147,3867,233
92147,2967,991
45574,3566,715
7668,232,210
9354,4514,592
9354,480,365
9354,4998,473
109476,6466,609
109476,5132,909
97707,2542,346
97707,3233,278
4239,6442,890
4239,1079,152
4239,1776,902
19586,4663,790
19586,6195,260
19586,4644,531
28497,2755,582
126523,2562,791
126523,863,676
31691,2430,539
31691,2619,175
31691,364,687
56604,1044,930
56604,2353,967
56604,4687,781
150373,6292,998
93185,1960,713
93185,2126,39
93185,4200,623
131192,1456,198
14084,4478,533
14084,1568,410
18975,4624,917
18975,6104,606
18975,870,894
88080,2821,744
88080,1234,57
136471,2752,178
77236,835,5
77236,1316,124
32343,1540,243
32343,5566,68
28728,4907,75
28728,3440,2
28728,253,249
8761,328,726
8761,5398,593
90235,4322,674
5553,624,592
5553,2013,613
82781,4255,200
82781,2281,820
1480,4110,12
1480,2544,773
7838,669,712
7838,1476,602
7838,1224,643
108767,4091,242
108767,4920,299
138868,4004,521
130580,4177,30
130580,4489,687
130580,105,469
114465,4015,221
114465,2044,659
114465,5540,928
79785,1130,980
79785,4579,70
45181,6325,833
20444,1500,446
87872,4580,889
87872,3202,409
87872,3266,866
116503,3333,841
121019,6506,296
121019,4733,472
8924,2597,861
32965,4538,682
109301,3125,177
13248,6169,998
13248,164,57
75644,782,355
75644,1551,207
75644,2380,854
127831,724,740
127831,4974,92
127831,3342,595
16448,6133,409
16448,4374,839
16448,5596,77
132894,1093,578
132894,1853,697
87842,3838,364
87842,1346,723
141585,2026,508
141585,1715,538
141585,3748,337
50398,4605,193
95743,6029,807
95743,3736,403
95743,6371,365
2710,4021,897
2710,4949,512
88515,5564,453
88515,2757,292
88515,4709,528
134893,4152,950
134893,6316,200
65769,5490,76
99784,2848,231
99784,1972,328
14691,901,10
14691,4756,444
65270,429,446
12488,1109,271
18621,1023,226
79651,6111,548
48582,3158,685
48582,1858,391
110017,3998,553
110017,1791,858
110017,4781,446
40934,679,746
40934,4861,365
121191,1497,47
105753,187,377
23060,2484,455
23060,4605,498
146159,409,351
146159,1010,40
104567,816,305
104567,309,484
101525,4889,813
101525,3071,288
4385,754,251
4385,4207,421
4385,2453,404
65836,4960,329
65836,6504,408
100307,1320,130
91751,772,246
91751,4788,299
38320,298,440
38320,543,942
125940,452,792
67358,3352,907
67300,640,542
62001,260,807
48869,4263,195
50672,4242,505
50672,2016,284
86056,2599,829
86056,6393,662
86056,833,380
91593,995,888
91593,4255,200
65961,1776,146
121859,2930,6
121859,1989,923
149534,5481,290
149534,6027,531
149534,3636,985
108976,928,771
108976,4734,464
108976,5994,562
132509,4196,572
74950,1432,400
74950,3030,219
74950,5579,632
121592,1818,166
121592,1064,177
74068,5385,35
74068,421,882
74068,3756,515
46051,6068,231
46051,3033,655
81815,2992,373
81815,483,729
80815,3556,84
80815,4670,640
80815,2988,835
72315,2350,701
72315,1314,382
72315,580,662
103524,5476,387
41161,2667,719
41161,3113,540
71372,4906,959
71372,1905,191
92057,3477,908
92057,5654,799
92057,4741,432
54244,1349,752
54244,3226,605
54244,1899,28
32446,2510,943
32446,5328,63
32446,641,378
150335,6223,498
150335,6323,30
60932,771,306
60932,4713,924
60932,1245,924
115684,380,597
115684,1958,391
110812,6555,661
110812,1420,680
55038,6388,47
14038,798,43
11007,353,157
11007,1459,172
11007,5476,129
56640,2213,929
56640,5662,339
56640,6187,467
112504,2683,845
112504,762,913
112504,4166,673
128245,2296,689
128245,3326,211
21825,4940,16
21825,4258,25
123001,3443,854
123001,128,512
121827,801,509
121827,5999,375
121827,4046,112
52622,6044,97
52622,6226,193
150405,384,383
150405,4680,571
150405,191,14
18115,4761,211
18115,5137,908
149566,899,755
27981,3446,18
27981,4091,420
100870,2333,370
100870,2601,142
100870,4461,392
139863,5651,18
139863,2501,202
139863,1978,350
92609,1371,991
71189,1908,740
71189,4856,17
71189,2709,109
46854,6215,753
134210,3480,259
2181,4269,370
2181,1301,252
121166,1109,947
121166,4677,629
149929,2119,70
149929,2725,481
16050,1077,551
16050,771,306
28409,4589,847
97998,420,565
23509,6329,689
23509,4700,608
90129,5750,617
97196,5109,451
145687,3031,388
145687,5681,128
1317,4234,279
98809,5791,519
98809,3715,975
98809,1793,216
135469,298,440
135469,3482,990
135469,2624,325
70474,2983,995
70474,671,689
8540,2378,318
111020,1019,810
111020,2709,109
94405,986,79
130612,2354,488
45513,85,778
45513,529,576
64492,926,118
64492,3560,85
64492,4984,813
83454,2,927
83454,6167,195
83454,5400,346
54614,4186,380
41436,2468,259
36769,256,115
129964,5872,984
145569,1647,638
145569,3330,245
29125,284,950
29125,3284,121
29125,5609,567
35246,6043,178
35246,407,290
126618,4780,984
126618,5750,617
126618,5968,832
47900,2521,516
47900,4243,179
119355,4772,813
65130,3267,459
126427,878,301
53577,3266,82
20839,3098,304
20839,4094,974
20839,5052,528
25582,4152,148
25582,2057,478
60089,1890,473
60089,4262,949
66641,5181,808
66641,3868,600
66641,1035,678
45435,2120,451
45435,4619,112
45435,402,633
112033,1614,495
112033,1536,270
38265,5876,714
38265,4389,891
137075,4814,779
137075,3907,583
116021,2619,736
116021,2890,496
42720,5995,461
42720,4124,878
42720,1263,532
136400,1903,973
136400,3471,649
136400,113,541
63404,5361,590
63404,4168,724
63404,2119,538
115960,1442,726
115960,1579,261
19161,3082,890
19161,1066,777
19161,4913,290
132357,2319,539
132357,5437,229
132357,5426,914
140687,5440,116
140687,5210,713
96694,4004,511
96694,3987,29
96694,2406,697
66115,3540,311
66115,1879,763
66115,335,950
24876,2941,430
104535,1953,536
142528,5107,786
142528,2928,182
12941,6099,531
95945,6337,834
95945,2705,766
123477,5059,984
150118,6116,20
150118,3231,821
150118,4735,135
65022,3145,504
65022,1508,777
65022,1298,182
4095,4310,386
29864,1570,414
29864,5451,324
29864,5564,453
35412,3925,75
35412,4856,17
35412,1719,83
4401,5458,794
4401,4397,472
139295,2353,967
139295,2190,729
139295,1516,947
27810,1808,611
27810,5833,675
121846,1314,560
121846,4374,679
118991,1529,767
118991,4591,129
116555,2210,149
116555,800,677
116555,2372,202
34482,2629,562
109483,4660,980
109483,1980,537
12175,6556,610
12175,1214,886
12175,1841,550
61396,2949,472
61396,1628,382
61396,1219,259
108820,2401,153
108820,3219,776
108820,3300,587
24161,2887,87
24161,2282,217
119738,1859,519
119738,3025,118
119738,6340,531
11202,2713,654
11202,3105,772
11202,6461,378
34619,4638,699
34619,298,745
34619,40,628
139794,4928,183
139794,4810,697
139794,4286,800
71031,4820,179
71031,2172,862
71031,5102,324
40997,5282,266
40997,5481,290
149699,1642,59
136316,5606,335
136316,3090,539
75058,1104,561
80151,1507,107
80151,2347,969
80151,3664,779
32770,292,156
32770,6231,97
4881,2854,525
4881,4468,554
20746,3378,547
39158,5121,534
96909,3127,652
96909,1055,163
37425,1724,423
37425,3509,871
37425,6246,307
29929,5564,453
29929,6165,709
7820,572,677
7820,4392,129
12279,1067,755
12279,2152,359
12279,5338,26
118186,6033,479
118186,671,747
81543,3291,365
81543,5738,68
81543,5475,171
59555,1735,994
59555,6219,971
59555,1755,1000
56774,4859,718
60300,1786,204
83875,3442,209
83875,5655,585
48330,3490,598
137107,1743,943
56888,6103,993
56888,224,233
56888,3742,419
148637,2576,351
148637,4411,302
149233,3973,171
149233,4658,313
43709,2112,703
31392,863,548
128710,2032,334
128710,3509,376
128710,5261,539
23837,3077,941
136672,2484,455
47809,3434,761
47809,4180,189
81451,325,464
81451,1180,190
81451,885,119
137706,1529,170
113803,4845,841
113803,4797,862
113803,3902,255
9458,5359,702
142717,2210,149
112366,2971,605
19685,1942,770
19685,1858,391
63120,4328,991
63120,4192,567
63120,1017,212
43451,5865,2
43451,543,942
15,4529,477
61522,4140,799
61522,6246,307
137183,2507,311
137183,2752,872
12546,592,275
46720,4820,72
46720,719,678
46720,3682,494
24114,144,696
149010,6317,879
104519,1351,35
104519,2624,829
104519,2464,969
6996,1112,699
6996,4479,799
102398,3413,908
102398,4913,892
26353,1264,795
26353,3259,630
142414,5477,580
142414,5584,687
142414,1543,815
98183,5619,328
95658,4766,472
72154,250,198
72154,1469,151
72154,3976,658
120783,6271,903
120783,2491,426
120783,490,166
11297,5124,476
11297,2988,835
11297,3556,84
18041,3037,612
18041,5556,723
70804,6337,834
70804,1299,209
132533,4111,817
132533,2097,63
105732,2457,730
105732,5094,632
105732,3677,739
113804,4054,228
113804,1179,758
113804,4482,54
13719,4125,637
13719,2107,100
13719,3299,562
120373,4099,334
120373,2463,782
120373,964,672
97241,298,745
97241,1640,95
97241,1324,997
119825,669,712
119825,6150,624
136850,2464,812
136850,5802,499
136850,6178,629
36920,2217,392
92453,5440,116
92453,4113,780
92453,385,488
112920,6307,520
112920,585,329
112920,2012,64
86493,4943,54
86493,5773,369
51850,2379,315
51850,841,846
51850,2926,421
3915,3408,613
3915,5137,908
107027,467,952
107027,1449,764
10543,6450,662
10543,5966,861
147986,4560,249
147986,927,157
147986,700,955
146825,5861,701
146825,4329,24
146825,1582,149
99530,4585,264
99530,3601,327
26142,4340,593
26142,5753,526
35133,6375,243
35133,5199,568
135285,1567,368
135285,2200,463
147941,2113,803
147941,5663,700
147941,4818,514
145491,5278,787
145491,6092,932
13606,2400,553
133064,3435,169
54613,6406,143
54613,5493,136
54613,2558,630
85339,6046,69
85339,2780,60
111027,5866,889
21794,2771,117
21794,706,526
21794,2629,958
125361,5321,65
88525,5278,535
88525,5770,810
88525,1168,621
128684,2300,891
128684,2084,742
128684,2475,233
32694,5790,66
32694,254,325
32694,3404,102
118040,1084,678
113068,2480,228
28698,1837,534
28698,3674,505
71180,1153,28
71180,2799,359
105337,2889,91
105337,1031,494
35543,1692,455
35543,4230,494
35543,3846,970
94320,5687,958
90266,4166,851
90266,1743,761
36642,4784,943
36642,5528,356
36642,2911,575
66229,6048,480
66229,2776,667
37189,4863,872
49158,6124,330
49158,1439,991
49158,5020,268
21610,779,606
21610,1694,267
21610,3524,210
144549,2915,528
144549,1362,24
56154,3578,287
101329,200,900
101329,5124,476
101329,1929,47
11790,5994,310
8889,3554,312
8889,2214,491
8889,4893,906
9040,1692,939
9040,2077,710
29492,5353,211
98303,5527,325
27882,653,478
97687,943,771
97687,965,810
97687,6567,782
43345,5121,980
43345,4011,801
43345,2306,238
137348,543,942
79260,1162,28
79260,6350,667
98028,798,895
98028,3289,864
98028,2977,34
126677,1339,321
32978,1017,664
80785,2066,331
80785,3997,830
80785,3940,97
87004,5458,672
87004,1591,875
83007,3694,835
83007,1485,946
83007,6167,920
133563,1755,362
133563,5503,742
12503,2947,731
12503,3995,565
8565,3040,128
8565,6343,197
8565,4685,281
107368,2444,67
107368,6265,912
112407,132,638
112407,4651,674
28156,2553,593
57320,1300,729
57320,907,530
77771,2765,712
147433,4950,20
147433,4644,531
100983,774,626
100983,2210,149
100983,1742,565
105256,3486,410
106335,5201,702
106335,3965,848
106335,1307,119
143117,5853,329
143117,5471,421
143117,3192,282
134465,5118,5
134465,1967,379
144666,5250,727
30866,1416,491
132844,702,37
132844,4733,472
81235,5902,113
81235,1672,310
76964,5022,308
76964,3905,759
97323,3946,287
97323,1724,423
132737,5494,742
132737,6349,590
132737,1862,824
81293,4466,316
4639,3403,213
4639,452,914
111465,4300,780
111465,4971,293
89263,890,694
89263,2330,220
89263,436,950
73105,3220,857
42026,2617,423
42026,1246,77
42026,3941,62
29675,2007,758
141217,708,786
141217,1973,188
116019,2851,597
37736,1679,694
82376,3019,962
82376,4481,845
82376,1244,231
18303,5745,842
95664,4561,421
95664,6136,395
128913,2112,703
128913,1724,423
24088,5509,32
24088,2484,475
24088,6018,158
45799,504,57
45799,4208,823
40282,5272,298
95694,5575,697
95694,5707,524
133048,6077,795
106838,2722,114
25857,2104,448
48323,2175,281
48323,3726,631
48323,2462,213
123732,2475,233
123732,6152,461
45728,3434,360
45728,1034,349
8875,4400,89
8875,6326,59
24822,3351,535
24822,3205,340
24822,2631,640
131137,6178,629
131137,4721,660
72932,3263,990
72932,3907,583
72932,4666,269
26188,359,605
33107,6239,854
33142,389,885
129628,2399,902
129628,1677,93
7048,3497,177
7048,338,310
128992,5277,908
128992,3568,267
128992,1979,632
14239,1923,532
14239,6046,69
18254,575,865
18254,6415,661
211,4091,773
211,5604,152
211,1684,382
81072,830,114
81072,3931,22
81072,2390,908
7374,6043,178
139391,2593,563
139391,2712,546
139391,2006,936
108317,4733,472
134244,1601,975
3402,3600,673
5124,2750,966
5124,338,310
112924,2599,730
112924,1812,26
32622,2347,969
32622,5777,518
129201,1170,674
89781,1146,152
120875,2775,568
120875,1148,987
144058,5919,151
140056,4094,974
140056,3086,348
140056,2025,869
84561,6229,786
142096,3826,64
142096,2756,949
15844,4280,536
15844,4546,461
15844,1808,611
55394,231,917
53586,1893,878
8906,4856,110
147684,5556,62
147684,5866,889
147684,5685,557
34469,4707,741
34469,1552,719
133462,4092,684
133462,3613,102
21510,4594,52
21510,6550,654
104537,3333,742
106916,4497,642
106916,1014,116
66489,5978,204
135609,1371,414
135609,5408,219
132392,3693,519
132392,6002,781
135679,5682,45
135679,1106,391
105647,5334,514
105647,1327,539
4474,3900,392
4474,5469,245
4474,1804,358
90697,2553,728
51716,4591,229
51716,2199,610
10520,2803,928
118856,926,547
118856,2748,546
3666,5366,551
3666,3117,680
22339,4310,386
22339,2481,949
22339,6140,669
125128,6333,326
125128,6349,590
68010,3360,858
68010,2972,211
68010,2984,294
89219,1185,897
118513,3541,965
36449,5537,156
73524,4735,325
43626,135,204
43626,4981,224
103343,1383,182
103343,4545,95
17522,1667,866
17522,3825,713
17522,724,365
27644,5903,573
23863,4317,993
62085,4549,399
62085,4688,754
61853,1351,35
82270,6343,197
82270,1759,262
16203,5429,923
22193,4045,343
22193,1075,339
22193,3479,425
55407,1152,875
77194,5179,380
77194,3735,380
135508,1051,580
1964,2092,226
1964,5457,360
1964,797,617
54563,1314,560
106179,352,904
13925,6228,694
13925,1934,949
71766,5920,893
71766,4762,361
133498,833,380
133498,5541,372
124314,5253,817
124314,1153,34
124314,174,751
81143,5510,3
81143,3330,245
17278,3245,810
17278,3950,709
76430,1719,947
76430,2486,195
99398,3909,387
99398,2972,211
80570,4368,660
80570,445,238
80570,788,16
93227,3157,325
5624,6143,187
5624,817,303
5624,429,830
97525,5866,889
29783,257,776
29783,5894,233
29783,785,172
10471,5581,443
10471,911,684
75747,5700,3
94542,3584,461
94542,5920,893
51273,2367,941
51273,3053,464
57207,6474,750
57207,2233,524
57207,3872,152
11910,3854,206
11910,1054,45
11910,613,841
56300,2036,456
41130,191,331
812,5158,384
37746,1013,336
37746,1189,475
63726,1454,282
107323,476,257
107323,6155,680
107323,3345,403
56429,6240,373
56429,1346,723
42014,6446,356
42014,892,808
42014,1778,974
61626,877,306
103161,5411,885
103161,2614,709
103161,5460,271
108731,1743,761
105438,3071,261
16025,1379,421
141770,1273,645
141770,3170,486
141770,3759,50
139059,5544,65
139059,2536,545
116722,3570,166
116722,290,80
116722,1644,408
111509,608,403
111509,6045,83
111509,4529,477
64363,2119,70
64363,4514,166
67393,4068,423
45464,583,168
7395,3400,617
98657,2991,441
98657,7,679
95842,325,607
95842,5318,533
114892,782,355
114892,3009,916
94724,1207,874
36153,4022,579
36153,5621,545
56260,401,778
56260,419,791
56260,1639,919
100500,5569,233
100500,6083,28
111011,3369,41
111011,5438,733
111011,3766,579
59354,1893,878
59354,1539,124
38132,1651,620
38132,4659,37
38132,4628,518
69017,6441,286
69017,471,447
65172,5630,429
17016,3037,378
17016,5861,701
104736,239,877
32793,2425,757
32793,3826,869
32793,4931,819
137641,106,847
137641,4547,559
137641,3909,387
75322,1287,234
75322,5282,425
75322,1618,832
29118,2026,508
