16634,824,88466
16634,824,106257
11977,716,92551
13739,689,90447
16848,965,77481
16943,495,17757
16122,791,2956
12617,596,57785
12617,596,148889
15218,56,51871
13261,460,100492
13261,460,119603
10598,400,39710
9005,378,77690
17697,914,23181
17697,914,14755
14749,165,94906
16656,258,80253
16656,258,1130
14048,137,35041
11660,333,87355
11660,333,49650
17695,1,82848
17695,1,35984
8941,964,14004
14790,910,149370
16492,279,108317
17552,619,150757
17552,619,128543
11729,634,14977
10747,434,67398
10747,434,104599
13341,929,97758
12511,989,4799
12511,989,124883
17552,649,84436
12896,546,112947
12896,546,101771
17755,216,132819
17755,216,46356
15873,774,45900
16898,49,142960
16898,49,106615
10273,746,79121
13719,204,119611
13719,204,24372
9334,753,96463
11066,46,47089
15716,94,127850
15716,94,105486
9943,590,136660
9943,590,140919
12193,898,36503
12193,898,138064
13651,648,3559
13651,648,145964
11991,415,72292
11991,415,124919
14232,432,25451
14232,432,110448
13931,292,106845
13931,292,144594
11732,596,123614
9569,511,59745
12985,691,63977
13662,909,122794
16132,901,78730
16132,901,112317
12655,187,18066
12655,187,3350
11812,732,138074
14957,33,48122
14957,33,27467
17617,669,139200
17617,669,138920
13180,450,68161
13180,450,67238
11397,73,142708
12812,146,52534
14823,301,55079
14823,301,17672
14050,961,16057
14050,961,132996
17957,12,127218
17957,12,58306
11546,62,92709
11546,62,138888
16215,399,143015
11269,988,51127
8902,273,99700
15968,942,21661
15968,942,8490
14966,685,83851
14966,685,4184
14560,261,73718
15087,640,121110
10585,37,44469
10585,37,133167
13962,523,36687
14587,523,4365
14587,523,67310
12252,357,81005
12252,357,69383
11116,429,24626
12730,507,109444
9614,800,59090
13063,85,71798
13063,85,138912
12083,373,24686
12083,373,95961
16439,37,65703
9044,527,141240
9044,527,33498
9683,625,104169
9970,768,97936
16334,898,90889
16334,898,34620
15364,151,71371
15364,151,117633
12865,685,89265
8856,372,55384
8856,372,142874
9088,328,43577
9088,328,128703
16609,607,19580
17428,640,132570
17428,640,33257
9900,507,133722
9900,507,102672
11914,235,102298
10469,705,33837
10469,705,22007
10128,200,30099
17836,731,102377
17836,731,42192
17592,666,12138
13746,115,13810
13096,313,139450
16744,807,116413
14184,306,37037
13727,114,10607
12842,542,17473
12842,542,8674
17838,915,71934
16417,505,23342
16417,505,49646
15973,705,14039
10114,334,36874
10114,334,143888
9807,258,10712
14695,281,66961
16189,194,121351
11373,611,54254
11373,611,137390
10155,612,94434
14916,139,63854
14916,139,87530
13748,742,67190
13748,742,146384
9050,434,119729
9050,434,145279
13708,279,54679
17132,368,137130
17132,368,123490
16486,669,19212
16486,669,33201
10013,769,97447
15774,644,25494
15774,644,104257
15697,948,28208
10578,930,78871
10578,930,100515
17084,561,73534
11544,244,150245
16185,238,117014
16185,238,10315
15931,46,136196
9470,668,3183
13247,355,54017
13440,686,22886
13440,686,28935
9691,420,48131
16265,556,76093
11131,86,110749
11131,86,68525
8971,444,109741
16014,360,5548
15820,976,98688
17946,82,136668
17946,82,69839
14560,937,93108
15045,424,169
15045,424,52517
14640,262,16004
14640,262,118465
11562,292,78809
13538,267,83112
13538,267,128350
13732,798,6275
13732,798,15538
15760,473,7363
17170,163,117812
17170,163,111526
10105,51,99652
15378,793,80056
15378,793,28734
9270,712,126958
9270,712,108646
13908,366,29169
13908,366,53642
13695,388,28228
13695,388,104421
10772,119,101796
10772,119,27300
12282,694,114495
12282,694,126923
10280,975,98645
10280,975,134894
12216,211,53288
16128,157,115820
16128,157,148066
13423,188,34213
13423,188,30905
14049,466,47747
14049,466,127668
17078,276,119019
17078,276,133178
10360,923,39493
13994,15,13899
13994,15,58142
10770,157,125587
10770,157,72898
15174,486,37187
15174,486,105884
16701,273,124836
16701,273,44237
11379,828,145554
15567,869,85389
15567,869,38464
15717,384,28804
15717,384,48246
12217,460,111753
9844,573,72763
9844,573,74112
11272,816,91623
11272,816,14474
9867,740,133362
11281,761,42233
15635,683,38577
14187,558,133190
14187,558,22248
13669,809,27096
13669,809,53657
14423,361,72518
17086,554,72032
17086,554,60249
11960,448,45345
11960,448,60021
15814,673,54648
15814,673,114920
12945,483,31618
11373,886,110379
11373,886,61630
12157,282,124481
12157,282,125756
14387,358,44656
14387,358,16644
9699,350,2596
17454,817,147894
17454,817,112
10275,852,29148
17220,656,78036
17220,656,73562
14575,885,45813
13598,917,14461
13598,917,113856
17901,554,53107
14932,477,38584
14932,477,26914
11638,794,50088
13662,111,5520
10299,434,20122
16665,739,13304
16665,739,75074
16217,264,14893
16217,264,23384
14655,897,49525
14655,897,149469
10611,46,109746
9510,878,45438
9510,878,138112
10769,778,110485
10769,778,1
14442,142,44517
12245,576,22245
9433,497,1202
17319,834,66145
17319,834,22055
14075,740,48753
14075,740,44214
16100,11,35965
16100,11,116677
13426,785,8024
9020,879,23865
13897,217,16181
13897,217,78438
15889,867,43011
17168,497,2426
17168,497,121890
14203,411,119179
14203,411,5252
17248,419,124804
13604,546,120052
10400,959,23878
9002,658,75465
9002,658,95827
11561,757,17209
11561,757,111869
12717,44,25458
12717,44,54946
12464,13,68098
14537,897,91064
14537,897,11868
8856,222,34697
8856,222,131455
10814,850,128628
10814,850,89683
17224,129,143385
17817,146,47851
17817,146,63810
16360,771,101252
16360,771,43418
10154,712,146510
10154,712,4351
11692,151,30773
11692,151,23847
16730,373,34400
9699,152,135776
10101,135,128149
10101,135,13406
11138,221,21860
11138,221,73885
14882,737,38055
9442,732,46966
10802,693,13763
10802,693,96763
9312,461,126525
11273,690,22450
11975,817,85389
11975,817,120844
17672,504,133743
17672,504,131775
14784,501,20493
14784,501,136664
10424,411,133242
10424,411,23638
10720,799,124656
10720,799,22598
12236,311,40133
12236,311,125276
17809,31,40742
14780,303,117589
13649,867,38077
10343,942,73340
10343,942,22038
14176,677,36643
14176,677,120860
11772,732,68420
11772,732,125661
11437,52,33865
11437,52,146114
14830,124,71245
14830,124,30446
14840,229,93390
9355,609,97312
15853,971,141746
12381,73,59878
12381,73,33201
17784,188,3017
17884,415,148881
13805,561,48895
13805,561,98437
16274,932,101535
11405,139,130680
11405,139,83300
12174,924,85926
12174,924,49878
15766,693,61708
15766,693,107230
12300,808,36805
15414,67,139546
15414,67,130881
10912,135,14081
10912,135,109094
14637,310,97349
14637,310,105348
16788,997,12384
16896,403,33504
17919,943,106046
17919,943,40418
12605,195,30976
15558,574,15615
14673,152,119701
14673,152,63521
17354,91,31054
17354,91,21169
15453,561,21890
15160,861,87698
15160,861,73529
16254,265,20267
16254,265,41461
15626,314,79410
10970,510,107423
14850,367,98922
14850,367,133456
11628,789,100788
11628,789,35153
17466,954,30648
13450,788,57535
13450,788,45086
17675,192,139007
17675,192,35504
17791,841,147325
17791,841,44346
17793,409,54809
17793,409,32110
9594,564,62398
9594,564,5902
13345,806,100036
12062,118,137364
12228,238,9037
13868,86,135768
13868,86,73700
13258,545,102017
13258,545,130351
9768,681,13199
9768,681,31095
17532,110,86529
17532,110,88826
14401,666,16634
9480,196,142894
9480,196,90934
16238,859,35870
16238,859,63972
11323,121,21686
12318,394,49364
12318,394,55422
14350,18,37734
14350,18,130565
17813,788,139609
17813,788,109440
12753,900,59162
12753,900,29851
16066,373,65070
12944,116,74021
10867,879,47546
10867,879,106729
13225,569,117297
13225,569,25817
17437,240,19923
11635,668,105857
16446,344,115169
16446,344,34741
16244,103,60691
16244,103,14640
16900,179,59546
16900,179,124652
11320,945,89119
12132,535,128690
8990,464,81483
9710,809,118723
9710,809,42955
11049,399,65076
9824,946,92662
9824,946,25730
15729,334,101026
15729,334,135041
9388,19,93097
15995,291,81936
9446,248,22220
9446,248,134361
10446,184,138590
10446,184,14202
10949,923,47833
10949,923,74779
11846,369,28733
11846,369,103376
11436,341,22998
11436,341,13359
9655,426,149245
9655,426,51903
15626,896,95494
17244,864,46883
17573,420,126563
17573,420,93030
9757,61,135917
9849,869,8122
9849,869,10044
13851,833,77908
17342,316,36909
17342,316,43072
12032,881,132815
13758,177,99818
14953,820,10772
14953,820,112208
13287,434,135021
17402,978,61200
13152,463,63260
15689,705,92299
10493,735,140131
10493,735,96952
10208,106,139958
10208,106,116203
13893,122,83880
13893,122,23315
9345,414,147196
14599,35,80603
17563,446,51604
13822,425,103688
13822,425,136042
17810,72,89268
17810,72,71384
11779,798,141861
11222,93,6936
16150,677,116310
16150,677,57258
9794,299,27073
9794,299,122724
14115,568,33113
14874,120,29305
14874,120,9627
14828,68,16518
14828,68,33759
9461,371,150752
13499,526,90603
13499,526,101303
9269,874,14887
10064,972,6455
10064,972,110229
10051,728,142115
10051,728,29098
10560,271,98553
10560,271,137599
14831,739,65594
14073,519,29173
14073,519,24054
14656,856,70397
11673,980,82801
11673,980,13369
12051,934,6688
12051,934,34426
17632,216,52803
17632,216,113399
14379,753,64274
14379,753,142117
16694,187,43274
10176,601,147687
10176,601,15778
10720,931,48637
14515,490,70368
14515,490,29626
15992,210,13316
11548,968,146439
11548,968,120127
11564,714,139106
10207,486,12292
10207,486,13951
14645,566,13597
14568,675,129440
14568,675,146335
13416,966,48171
13416,966,89081
15862,302,135517
15862,302,138628
16989,819,120746
16989,819,76611
11909,683,113978
11909,683,10366
9967,136,10115
9967,136,91217
14676,77,121637
12175,348,62738
9233,563,11861
9233,563,33207
13104,548,50124
17427,524,41716
17427,524,9598
14186,561,137808
14605,371,147645
11293,892,8244
11293,892,109294
15925,127,110352
15925,127,100500
15245,511,77937
9607,376,41998
9607,376,148603
11341,920,148197
11341,920,148849
12400,85,67827
12400,85,65058
11891,618,63422
13141,204,15073
13141,204,145952
11821,470,40451
11821,470,42403
14731,166,33314
14731,166,103947
15776,383,122240
15706,760,63551
15356,355,2118
15356,355,72035
16871,482,54892
12193,312,64144
11694,611,36788
15981,76,91755
15981,76,1065
13371,549,37987
13371,549,18203
12873,357,89346
13084,524,143321
13084,524,121979
17435,214,146846
17435,214,22051
13236,921,134416
13236,921,11200
15743,47,11441
11518,354,42023
9548,574,93748
9548,574,3656
14602,976,86719
14602,976,34066
16090,507,146616
10242,187,131323
15736,527,31774
15736,527,78689
9445,638,102332
9445,638,106699
9280,871,121150
10747,396,31193
9991,244,3027
9991,244,60592
12804,771,102423
12804,771,9429
9973,51,118203
12106,86,119425
14586,912,102082
16252,632,48527
16252,632,146055
15858,832,111179
13296,587,99840
13296,587,82028
12037,806,59518
16569,645,150604
16569,645,131805
11267,887,37237
11267,887,35909
14067,336,8198
16573,60,110955
16677,347,140936
12632,909,81502
12632,909,61302
10653,134,146352
12842,185,32656
15581,80,56179
15581,80,138878
12930,916,146003
12749,531,146722
11061,653,76053
17784,597,74152
14869,377,68958
14869,377,56700
12215,778,75278
12215,778,65817
14718,84,49902
15658,41,51452
14536,559,79267
11016,12,146111
11016,12,110015
13054,727,107465
13054,727,15926
12419,935,45084
12419,935,73417
14134,194,1520
14134,194,139489
10339,453,50638
13835,366,107762
13835,366,90128
16319,94,98935
16319,94,92520
16704,830,94322
17421,978,37140
16013,503,54014
14788,858,77856
14837,195,77894
9851,51,74562
16068,560,90794
16068,560,64456
15600,4,98140
15600,4,2641
9176,381,78627
17207,286,65892
17207,286,99469
10028,765,148241
11428,458,94201
10105,534,10871
10105,534,147421
11070,356,123522
9459,720,49780
9459,720,68087
16251,720,76680
16251,720,50791
11465,111,53921
11465,111,29236
11174,913,79894
11174,913,94857
17769,922,37591
17769,922,52180
8898,253,47278
8898,253,15289
12371,394,121615
12371,394,35650
14241,722,137033
15243,435,134463
15243,435,109501
9966,861,29538
9966,861,116550
12020,470,37377
9238,549,109640
9238,549,12411
9123,418,28473
10620,69,12286
10620,69,74168
17297,586,107004
17297,586,110354
13448,161,115482
11556,939,149923
13288,974,100406
13288,974,37690
9982,339,18016
10003,560,81374
10003,560,14592
13134,85,123598
14732,703,90545
14732,703,139100
17217,172,112872
17217,172,112061
14234,707,75190
14234,707,73579
9549,971,11522
12101,75,25316
16198,542,85822
16198,542,82727
17056,821,91643
17128,301,19964
17128,301,16873
10888,155,118154
12066,43,79412
12783,499,138223
12783,499,21509
11695,244,94115
13827,901,9816
13827,901,88877
11396,552,11277
17150,975,24221
16535,746,99321
16535,746,148719
13080,515,147700
13080,515,79778
12203,110,134462
12203,110,18926
14682,832,114155
9687,264,71525
9687,264,115285
16255,165,81080
16293,815,130177
16293,815,51449
11976,926,91388
13188,622,29488
13188,622,18213
15815,221,135154
11512,163,57230
13363,453,51233
13363,453,81220
15393,613,56907
15393,613,85937
13184,838,115936
13184,838,313
15454,329,124070
15454,329,94897
11484,797,583
12013,357,2887
17132,300,52965
12447,408,16998
12447,408,33465
11460,921,122905
11460,921,3011
17574,290,46904
17574,290,84989
14450,477,145693
15025,235,141791
11881,4,62348
11881,4,103994
9216,893,138135
9216,893,6496
12952,11,144260
11377,966,43436
11377,966,72579
16123,761,87744
12572,294,72391
10776,91,108844
9444,538,24328
10261,313,24742
10261,313,4603
13885,573,27966
13933,475,107194
13933,475,67498
16984,624,127624
16984,624,145784
16057,703,71482
16057,703,76858
10905,984,123777
10905,984,97631
10062,167,145675
10062,167,140365
10157,468,40556
10157,468,51119
10163,551,33612
14674,472,127735
14674,472,27745
16453,189,74921
17315,978,23284
13862,665,150780
13862,665,134342
14318,886,108407
14318,886,88876
9052,19,2122
11379,759,88561
11379,759,108456
15812,991,89105
12221,361,91980
12221,361,134814
10897,551,49577
10897,551,33525
16413,19,85350
16413,19,56855
8967,514,146598
10788,190,40191
15065,514,93572
15065,514,74906
12642,726,123598
12642,726,12721
12546,804,49898
12193,71,52687
15625,570,35949
15625,570,32620
16152,598,107692
12177,504,112085
12177,504,4973
10191,188,125149
10191,188,138721
9809,436,82238
9809,436,100027
17628,340,68711
17628,340,104480
13534,611,77945
13534,611,11018
10476,640,19300
11650,994,126906
11650,994,90325
11868,190,26228
11408,136,108352
11408,136,37986
13664,283,149721
13664,283,50881
17537,383,84221
17537,383,115146
13792,114,16914
13792,114,68683
14967,565,41483
14967,565,115615
12962,674,108605
12962,674,85340
12171,377,13399
13061,889,90197
12247,516,37362
12247,516,32602
16392,841,92542
16392,841,7183
14967,50,18641
13178,87,37100
13178,87,140530
16874,851,9229
16874,851,11320
13900,651,10307
8983,742,58710
8983,742,17738
14928,150,5483
14928,150,120218
16250,155,146151
13674,141,147488
13674,141,19113
16814,191,57481
10608,473,86548
10608,473,84130
17815,928,12886
16680,210,68389
15086,501,112175
12800,704,69856
11011,138,84680
12802,639,109931
12802,639,40195
11663,505,3031
11663,505,125137
13658,16,78648
8881,111,129751
8881,111,1544
12647,98,15433
12647,98,63350
9817,22,121533
17154,540,44107
16985,843,20444
14706,41,57879
14706,41,77111
16908,96,46735
12126,22,73009
15126,434,86329
15126,434,29919
13318,780,42000
14152,603,31345
12719,13,7101
12719,13,87099
14886,446,27038
14886,446,7381
14371,395,9632
9374,393,109772
12384,592,116358
16219,974,63752
11237,479,131503
12631,83,122167
12631,83,24872
16337,960,92127
12653,973,84657
12653,973,115843
14657,389,40186
13264,981,144181
13264,981,59152
