8171,145,480
9118,74,366
8234,737,737
8234,203,282
17511,400,278
17511,675,837
17511,145,480
14091,737,737
14091,66,407
12199,728,460
12199,203,282
12199,384,226
3934,675,837
3934,74,366
12748,202,959
2597,446,332
2597,648,967
2597,675,837
823,481,48
823,400,278
7414,178,925
7414,145,480
7414,442,620
10680,145,480
15776,683,690
2990,728,460
2990,648,967
14849,737,737
14849,202,959
14849,728,460
7368,202,959
7368,481,48
4088,78,196
4088,737,737
4088,481,48
2055,683,690
2055,203,282
2055,446,332
12304,78,196
8556,737,737
8556,384,226
9126,74,366
9126,683,690
9126,400,278
9985,400,278
9985,683,690
9985,737,737
4525,602,380
2258,145,480
9811,737,737
9811,202,959
9811,442,620
15629,675,837
15629,400,278
655,442,620
655,145,480
17344,683,690
17344,178,925
2213,737,737
642,728,460
642,683,690
8862,178,925
8862,203,282
8862,384,226
2409,78,196
2409,442,620
13439,66,407
13439,481,48
2351,74,366
4896,78,196
4896,203,282
8258,384,226
8258,202,959
9650,203,282
9650,602,380
9650,683,690
18195,737,737
13736,78,196
13736,648,967
13736,728,460
4268,675,837
4268,602,380
1859,66,407
1859,203,282
14876,178,925
14876,203,282
8871,737,737
8871,648,967
8871,203,282
5264,400,278
5264,203,282
3790,481,48
2919,400,278
7008,400,278
7008,202,959
16190,145,480
16190,683,690
16190,737,737
1031,74,366
1031,400,278
7550,203,282
7550,74,366
1228,202,959
1228,675,837
1228,384,226
6351,384,226
6351,66,407
6351,446,332
16636,683,690
8587,481,48
16399,203,282
16399,202,959
16399,648,967
6355,66,407
6355,683,690
6355,78,196
15880,737,737
15880,178,925
15880,683,690
103,178,925
103,675,837
103,384,226
5207,446,332
5207,675,837
5207,145,480
11671,728,460
11671,145,480
15582,66,407
15582,442,620
11170,203,282
15520,648,967
10927,78,196
10927,400,278
10927,737,737
228,602,380
228,66,407
228,78,196
2013,481,48
15552,66,407
15552,178,925
6053,202,959
6053,442,620
6053,74,366
11893,203,282
11893,74,366
11893,737,737
6956,602,380
6956,74,366
6956,683,690
17836,481,48
17836,66,407
17836,675,837
2998,400,278
16128,203,282
16128,675,837
16128,648,967
12526,74,366
12526,400,278
17130,74,366
11059,145,480
11059,648,967
8275,602,380
8275,145,480
8275,648,967
17165,203,282
17165,78,196
2871,648,967
2871,728,460
16554,384,226
16554,202,959
13570,400,278
13570,446,332
2797,384,226
2797,728,460
2797,648,967
17145,202,959
17145,602,380
17145,78,196
1956,145,480
1956,203,282
2141,384,226
2141,683,690
12702,203,282
12702,384,226
12702,178,925
12352,145,480
12352,446,332
12352,728,460
4922,446,332
4922,737,737
4922,400,278
16642,481,48
16642,602,380
16642,202,959
2319,78,196
2319,481,48
2319,602,380
4287,442,620
4287,178,925
4775,66,407
8568,648,967
8568,384,226
15039,683,690
15039,178,925
15828,78,196
15828,145,480
14796,145,480
14796,66,407
5333,78,196
7001,202,959
8494,74,366
8494,683,690
7735,683,690
7735,648,967
7735,384,226
12180,203,282
12180,400,278
12180,737,737
10429,203,282
5742,446,332
5742,202,959
5742,66,407
12278,648,967
5408,202,959
5408,203,282
15859,481,48
15859,202,959
15859,78,196
3231,737,737
3231,481,48
10400,178,925
10400,728,460
17637,78,196
17637,675,837
17637,384,226
162,384,226
162,446,332
162,78,196
9274,683,690
2265,442,620
2265,728,460
2265,384,226
15449,442,620
15449,78,196
4184,74,366
4184,446,332
4184,602,380
883,442,620
883,203,282
883,384,226
520,683,690
12791,66,407
12791,145,480
12791,202,959
13437,78,196
10357,737,737
6299,66,407
10285,442,620
10285,675,837
10285,683,690
12332,66,407
1471,728,460
1471,737,737
7016,446,332
7016,602,380
8781,442,620
8781,737,737
7331,384,226
7331,602,380
18024,78,196
18024,384,226
18024,648,967
17402,78,196
17402,446,332
4722,66,407
17510,203,282
10976,481,48
8639,446,332
11965,481,48
11965,737,737
11965,400,278
5923,683,690
5923,74,366
5923,648,967
17507,66,407
17507,400,278
2994,66,407
13942,178,925
13672,145,480
13672,203,282
14430,728,460
12787,675,837
12871,446,332
15142,675,837
15142,481,48
15142,446,332
6889,737,737
6889,203,282
6889,384,226
5121,602,380
5121,683,690
5121,78,196
1761,203,282
1761,446,332
1761,728,460
10222,481,48
17469,74,366
17469,384,226
12354,384,226
12354,74,366
17979,202,959
17979,66,407
72,648,967
72,602,380
72,74,366
12364,400,278
12364,66,407
12364,145,480
13232,66,407
13232,74,366
13232,178,925
9404,203,282
10368,728,460
10368,178,925
16463,442,620
16463,400,278
16463,602,380
10093,442,620
10093,202,959
17135,737,737
17135,203,282
16825,74,366
3106,66,407
3106,178,925
15131,737,737
5451,442,620
13063,400,278
13063,442,620
13063,178,925
4623,74,366
9060,675,837
9060,648,967
9060,602,380
11,74,366
2664,481,48
2664,737,737
2664,602,380
10185,74,366
10185,203,282
16563,66,407
16563,602,380
16563,78,196
9246,602,380
9246,728,460
9719,481,48
11336,442,620
11336,202,959
14511,78,196
14511,602,380
14511,648,967
10164,737,737
10164,648,967
10164,66,407
8770,648,967
8770,145,480
2297,442,620
15387,202,959
15387,602,380
15387,728,460
9999,400,278
3447,446,332
3447,737,737
3447,66,407
15639,648,967
11727,74,366
8821,446,332
14342,384,226
14342,675,837
14342,202,959
1169,683,690
8476,78,196
8476,442,620
8476,675,837
5817,481,48
2292,675,837
12936,481,48
12936,384,226
12936,737,737
13083,203,282
13083,384,226
13083,737,737
7610,78,196
1849,675,837
5316,648,967
5316,481,48
5316,66,407
10353,78,196
3697,446,332
6513,446,332
6513,178,925
10808,675,837
10808,66,407
10808,203,282
10866,400,278
10866,675,837
13688,66,407
13688,648,967
15175,675,837
15175,602,380
8576,683,690
8576,203,282
8576,446,332
15672,400,278
15672,602,380
5259,446,332
5259,683,690
5259,66,407
11150,203,282
11150,481,48
11150,202,959
7330,737,737
7330,675,837
7330,400,278
16271,728,460
16271,648,967
16271,74,366
6328,602,380
6328,683,690
1053,648,967
1053,74,366
8593,481,48
8593,203,282
8593,442,620
14991,66,407
1232,442,620
1232,145,480
1232,683,690
14373,202,959
14373,675,837
14373,145,480
528,74,366
528,78,196
528,384,226
12312,737,737
5115,74,366
5115,442,620
5976,648,967
13771,442,620
13771,145,480
16765,178,925
16765,648,967
16765,602,380
2631,203,282
2631,145,480
2631,66,407
5945,203,282
805,648,967
12407,728,460
12407,648,967
12407,202,959
15145,442,620
13265,178,925
13265,481,48
13265,446,332
401,728,460
9492,446,332
9492,737,737
6260,400,278
6260,203,282
6260,74,366
11864,602,380
15652,400,278
15652,683,690
11852,145,480
8115,202,959
8115,145,480
8115,648,967
2080,446,332
12079,737,737
7787,446,332
7787,648,967
7787,203,282
16348,78,196
16348,442,620
12236,78,196
12236,202,959
4854,384,226
6027,675,837
14901,481,48
14901,66,407
14901,683,690
5632,203,282
5632,384,226
13761,728,460
13761,178,925
13761,145,480
2256,202,959
16083,675,837
6396,202,959
6396,78,196
6396,178,925
9149,481,48
3810,66,407
12881,728,460
12881,683,690
12881,442,620
1871,66,407
12599,202,959
12599,737,737
12599,446,332
12445,481,48
12445,202,959
12486,602,380
12486,481,48
12486,442,620
2704,648,967
17906,602,380
13620,78,196
13620,683,690
4504,481,48
13669,683,690
13669,178,925
13669,602,380
15226,178,925
15226,78,196
15226,384,226
9766,675,837
6828,203,282
6828,446,332
6828,481,48
12234,446,332
12234,74,366
3346,400,278
3346,66,407
3346,442,620
8034,648,967
8034,203,282
17757,675,837
17757,446,332
17757,400,278
6716,737,737
10294,202,959
12292,203,282
12292,66,407
9747,481,48
9747,400,278
1331,481,48
15931,74,366
15931,66,407
4812,145,480
10568,202,959
10568,145,480
10568,481,48
15808,446,332
15808,178,925
15808,728,460
13188,728,460
13188,683,690
10631,446,332
10631,384,226
3484,145,480
16102,481,48
2458,481,48
2458,683,690
2458,178,925
4751,675,837
4751,446,332
4751,728,460
9677,648,967
9677,400,278
3385,145,480
3385,78,196
11140,442,620
11140,78,196
11140,683,690
5982,178,925
5144,737,737
5144,145,480
5144,602,380
2999,202,959
2999,203,282
2999,78,196
7247,145,480
7247,202,959
7247,178,925
280,145,480
280,675,837
8718,675,837
12,446,332
12,384,226
8653,145,480
8653,203,282
8653,400,278
16181,74,366
16181,446,332
16181,66,407
4284,737,737
17397,384,226
17397,400,278
5311,737,737
5311,728,460
6491,74,366
6491,446,332
6491,78,196
865,648,967
16053,74,366
16053,648,967
16053,384,226
17102,683,690
17102,442,620
17102,203,282
718,203,282
3497,145,480
3497,728,460
3497,78,196
1916,442,620
1916,203,282
1916,481,48
11269,602,380
10087,384,226
10087,178,925
10087,602,380
8169,648,967
1819,203,282
1819,728,460
714,683,690
714,737,737
16829,683,690
5369,66,407
3920,400,278
17342,648,967
14407,683,690
14407,178,925
598,737,737
598,178,925
13143,78,196
13143,145,480
13143,737,737
15591,178,925
15591,446,332
5105,400,278
775,442,620
775,728,460
775,481,48
1640,481,48
1640,178,925
17614,400,278
17614,648,967
13913,384,226
13913,442,620
9775,202,959
9040,602,380
9040,178,925
12023,384,226
12023,78,196
597,145,480
597,203,282
597,400,278
14934,728,460
16317,400,278
16151,442,620
16151,400,278
11946,481,48
11946,602,380
14070,178,925
14070,400,278
8766,203,282
8766,446,332
8766,442,620
9328,728,460
9328,675,837
9328,446,332
4427,737,737
3337,675,837
3337,66,407
12316,145,480
12316,78,196
2708,446,332
2708,602,380
4724,202,959
4724,442,620
17083,178,925
587,442,620
11804,602,380
11804,66,407
13127,728,460
196,202,959
196,400,278
196,145,480
250,602,380
250,66,407
250,203,282
5646,737,737
5646,602,380
2837,481,48
2837,145,480
10529,400,278
17960,728,460
17960,442,620
17960,683,690
11693,602,380
11693,78,196
2674,446,332
3502,481,48
3502,203,282
3502,66,407
14859,384,226
1070,145,480
14128,442,620
14128,446,332
14128,602,380
15795,384,226
15795,683,690
15795,446,332
17928,728,460
17928,446,332
4613,178,925
3526,202,959
3526,675,837
3526,400,278
10499,78,196
10499,145,480
10499,728,460
5942,203,282
15118,728,460
15118,442,620
14161,446,332
14161,442,620
14161,737,737
15179,78,196
15179,442,620
15179,648,967
4859,675,837
4859,683,690
4859,384,226
10422,74,366
10422,442,620
17155,203,282
17155,481,48
17155,78,196
2090,202,959
2090,737,737
2090,675,837
8307,737,737
388,442,620
3647,78,196
12586,74,366
8606,78,196
8606,446,332
9307,737,737
8510,145,480
9223,446,332
7588,178,925
4220,78,196
13451,400,278
13451,178,925
13451,442,620
18250,442,620
15050,384,226
15050,74,366
15979,178,925
7281,203,282
7011,648,967
7011,202,959
6817,675,837
6817,78,196
6817,728,460
14896,203,282
9064,481,48
9064,737,737
10453,78,196
10453,683,690
10453,74,366
10748,648,967
8347,683,690
8347,675,837
7589,384,226
3113,66,407
7499,202,959
645,602,380
645,446,332
15949,737,737
15949,202,959
14157,737,737
14157,481,48
14157,384,226
14758,203,282
4447,446,332
4447,675,837
15727,683,690
17656,683,690
17656,602,380
11353,74,366
11353,178,925
7515,728,460
7515,178,925
7515,648,967
3582,602,380
3582,178,925
3582,648,967
18240,648,967
16506,442,620
16506,648,967
8134,74,366
8134,178,925
7183,675,837
10793,78,196
10793,648,967
10793,202,959
8532,384,226
8532,728,460
8532,400,278
639,648,967
639,728,460
639,446,332
3661,737,737
3661,203,282
9832,78,196
9832,675,837
7840,66,407
6836,446,332
6836,602,380
15786,203,282
13473,203,282
13473,202,959
17079,400,278
13425,648,967
13425,74,366
14108,203,282
14108,648,967
14108,683,690
2367,728,460
2367,442,620
2367,602,380
7387,66,407
7387,384,226
13069,78,196
13069,683,690
13069,602,380
15095,202,959
15095,442,620
16192,74,366
16192,145,480
9308,145,480
9308,384,226
9308,74,366
15960,446,332
9606,481,48
9606,66,407
12112,202,959
12112,737,737
12112,178,925
9209,178,925
9209,446,332
7192,145,480
7192,78,196
2190,442,620
2190,648,967
2190,683,690
17807,728,460
17807,202,959
4068,737,737
4068,446,332
6924,145,480
6924,675,837
12841,78,196
17142,145,480
17142,178,925
17142,202,959
15339,728,460
15339,481,48
15339,384,226
4951,66,407
4951,78,196
4951,400,278
3513,446,332
3513,145,480
15034,400,278
15034,202,959
15034,737,737
366,384,226
366,203,282
16791,737,737
16791,683,690
16791,384,226
13903,202,959
6295,728,460
6295,602,380
7511,66,407
12471,675,837
6176,78,196
6176,737,737
8439,481,48
13279,145,480
13279,66,407
14540,78,196
14540,675,837
2224,648,967
2224,683,690
17085,66,407
17085,178,925
17085,202,959
1332,481,48
1332,648,967
1332,66,407
2131,737,737
2131,384,226
2131,145,480
15011,683,690
15011,737,737
15011,648,967
15831,384,226
15831,203,282
4388,737,737
4164,602,380
4164,442,620
7218,145,480
7137,203,282
7137,400,278
5551,442,620
5551,602,380
15181,728,460
15181,400,278
15181,648,967
4750,66,407
4750,737,737
4750,602,380
17512,648,967
17512,178,925
17512,145,480
14176,648,967
14176,74,366
14176,442,620
6920,178,925
6920,78,196
6920,400,278
2632,384,226
17398,675,837
17398,737,737
10020,728,460
10020,145,480
10020,481,48
5509,683,690
5509,602,380
5509,145,480
9453,602,380
9453,145,480
929,675,837
17895,203,282
17895,446,332
10513,202,959
10513,675,837
10513,78,196
7648,202,959
7648,400,278
7648,66,407
2232,384,226
2232,400,278
2232,145,480
4698,737,737
4698,178,925
4698,481,48
4924,481,48
4924,728,460
16816,602,380
16816,683,690
16816,384,226
12596,648,967
12596,728,460
12596,74,366
3991,66,407
6853,203,282
13283,442,620
13283,145,480
13283,384,226
13163,203,282
13163,728,460
3533,384,226
3533,675,837
9481,145,480
9481,648,967
7576,203,282
7576,442,620
6078,446,332
6078,728,460
11811,400,278
1050,74,366
1050,178,925
10605,728,460
10605,66,407
10605,481,48
362,78,196
362,203,282
362,384,226
792,66,407
792,602,380
18147,178,925
18147,683,690
18147,74,366
17894,178,925
17894,648,967
17894,384,226
4612,202,959
14438,178,925
9180,78,196
9180,442,620
11159,446,332
5367,78,196
4371,648,967
4371,202,959
1144,442,620
1144,178,925
9964,446,332
9964,202,959
9964,400,278
5128,442,620
5128,648,967
5128,683,690
8312,683,690
187,446,332
187,145,480
187,78,196
4702,74,366
4702,683,690
4702,203,282
3684,384,226
3684,648,967
641,675,837
641,737,737
12529,602,380
12529,400,278
6311,481,48
6311,442,620
6311,602,380
4398,648,967
4398,737,737
17661,74,366
3903,384,226
3903,728,460
3903,675,837
1311,203,282
1311,384,226
12297,178,925
12297,602,380
12297,74,366
6737,202,959
6737,675,837
1860,446,332
4478,78,196
4478,145,480
18225,145,480
18225,442,620
18225,446,332
15266,78,196
15266,442,620
1352,203,282
1352,66,407
17801,203,282
1793,66,407
1793,602,380
1237,442,620
1237,446,332
2633,203,282
578,400,278
578,446,332
1496,683,690
9081,675,837
17721,203,282
12115,145,480
12115,78,196
8734,66,407
18003,728,460
7344,145,480
7344,481,48
4270,446,332
4270,384,226
11608,178,925
16953,203,282
16953,737,737
10624,602,380
10624,683,690
11812,602,380
11812,683,690
11812,78,196
12595,737,737
12595,481,48
12595,683,690
13175,74,366
13175,384,226
13175,442,620
9155,442,620
9155,400,278
9155,683,690
13420,384,226
14930,737,737
14930,400,278
13292,400,278
13292,728,460
13292,78,196
15256,400,278
15256,178,925
15481,74,366
9287,648,967
9287,602,380
17427,384,226
12932,203,282
12932,145,480
3943,203,282
9515,602,380
9515,675,837
12343,442,620
9397,675,837
9397,202,959
2395,648,967
2395,178,925
982,728,460
6314,203,282
16484,602,380
16484,442,620
16484,400,278
17433,481,48
17640,145,480
17640,683,690
17640,675,837
15507,74,366
15507,728,460
5261,384,226
8112,481,48
8112,602,380
11312,481,48
11312,602,380
11312,400,278
4133,737,737
10938,737,737
10938,74,366
10938,481,48
13952,728,460
9710,178,925
9710,648,967
9710,737,737
1630,481,48
1630,66,407
10220,66,407
10220,675,837
17008,728,460
6700,737,737
6700,648,967
3143,384,226
3143,728,460
3143,675,837
8448,683,690
8448,178,925
12042,737,737
12042,446,332
7922,481,48
7922,683,690
2601,400,278
2601,145,480
